2025-05-24 23:41:24,349 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:41:24,354 - root - INFO - Setting up DataLoaders...
2025-05-24 23:42:25,635 - root - INFO - Step: 65 | Loss: 11.60 | Tokens per second: 15135.19 | Training tokens per second (%): 57.52 | MFU (%): 20.95 | TFLOPs: 207.22 | Before Fwd Time: 941282.2660770 | Fwd time: 0.0382889 | Bck time: 0.0580245 | After Bck Time: 0.0041862 | GPU Copy Time: 0.0000185 | Train Time: 0.1353038 | Previous After Step Time: 0.0000049
2025-05-24 23:42:25,779 - root - INFO - Step: 66 | Loss: 11.80 | Tokens per second: 14559.85 | Training tokens per second (%): 38.53 | MFU (%): 20.16 | TFLOPs: 199.34 | Before Fwd Time: 941282.4037731 | Fwd time: 0.0409009 | Bck time: 0.0600483 | After Bck Time: 0.0045146 | GPU Copy Time: 0.0000182 | Train Time: 0.1406486 | Previous After Step Time: 0.0000069
2025-05-24 23:42:25,920 - root - INFO - Step: 67 | Loss: 11.76 | Tokens per second: 14876.65 | Training tokens per second (%): 5.32 | MFU (%): 20.59 | TFLOPs: 203.68 | Before Fwd Time: 941282.5454913 | Fwd time: 0.0395540 | Bck time: 0.0600276 | After Bck Time: 0.0046353 | GPU Copy Time: 0.0000247 | Train Time: 0.1376531 | Previous After Step Time: 0.0000052
2025-05-24 23:42:26,061 - root - INFO - Step: 68 | Loss: 11.61 | Tokens per second: 14849.67 | Training tokens per second (%): 4.25 | MFU (%): 20.56 | TFLOPs: 203.31 | Before Fwd Time: 941282.6857920 | Fwd time: 0.0402144 | Bck time: 0.0580836 | After Bck Time: 0.0051341 | GPU Copy Time: 0.0000240 | Train Time: 0.1379058 | Previous After Step Time: 0.0000044
2025-05-24 23:42:26,213 - root - INFO - Step: 69 | Loss: 11.55 | Tokens per second: 13658.93 | Training tokens per second (%): 100.00 | MFU (%): 18.91 | TFLOPs: 187.00 | Before Fwd Time: 941282.8400978 | Fwd time: 0.0390363 | Bck time: 0.0590756 | After Bck Time: 0.0049342 | GPU Copy Time: 0.0000223 | Train Time: 0.1499262 | Previous After Step Time: 0.0000053
2025-05-24 23:42:26,355 - root - INFO - Step: 70 | Loss: 11.57 | Tokens per second: 14778.03 | Training tokens per second (%): 14.36 | MFU (%): 20.46 | TFLOPs: 202.33 | Before Fwd Time: 941282.9800363 | Fwd time: 0.0386405 | Bck time: 0.0606795 | After Bck Time: 0.0047981 | GPU Copy Time: 0.0000180 | Train Time: 0.1385737 | Previous After Step Time: 0.0000047
2025-05-24 23:42:26,500 - root - INFO - Step: 71 | Loss: 11.51 | Tokens per second: 14434.57 | Training tokens per second (%): 100.00 | MFU (%): 19.98 | TFLOPs: 197.62 | Before Fwd Time: 941283.1262836 | Fwd time: 0.0414977 | Bck time: 0.0573207 | After Bck Time: 0.0046783 | GPU Copy Time: 0.0000211 | Train Time: 0.1418740 | Previous After Step Time: 0.0000035
2025-05-24 23:42:26,643 - root - INFO - Step: 72 | Loss: 11.28 | Tokens per second: 14641.63 | Training tokens per second (%): 21.88 | MFU (%): 20.27 | TFLOPs: 200.46 | Before Fwd Time: 941283.2666345 | Fwd time: 0.0397192 | Bck time: 0.0607748 | After Bck Time: 0.0047868 | GPU Copy Time: 0.0000199 | Train Time: 0.1398666 | Previous After Step Time: 0.0000035
2025-05-24 23:42:26,781 - root - INFO - Step: 73 | Loss: 11.39 | Tokens per second: 15119.18 | Training tokens per second (%): 6.79 | MFU (%): 20.93 | TFLOPs: 207.00 | Before Fwd Time: 941283.4088922 | Fwd time: 0.0402781 | Bck time: 0.0572634 | After Bck Time: 0.0043501 | GPU Copy Time: 0.0000251 | Train Time: 0.1354486 | Previous After Step Time: 0.0000039
2025-05-24 23:42:26,923 - root - INFO - Step: 74 | Loss: 11.44 | Tokens per second: 14743.04 | Training tokens per second (%): 13.18 | MFU (%): 20.41 | TFLOPs: 201.85 | Before Fwd Time: 941283.5472635 | Fwd time: 0.0404210 | Bck time: 0.0606066 | After Bck Time: 0.0043488 | GPU Copy Time: 0.0000200 | Train Time: 0.1389052 | Previous After Step Time: 0.0000030
2025-05-24 23:42:27,061 - root - INFO - Step: 75 | Loss: 11.54 | Tokens per second: 15165.09 | Training tokens per second (%): 24.71 | MFU (%): 20.99 | TFLOPs: 207.63 | Before Fwd Time: 941283.6900994 | Fwd time: 0.0389254 | Bck time: 0.0567034 | After Bck Time: 0.0050205 | GPU Copy Time: 0.0000244 | Train Time: 0.1350382 | Previous After Step Time: 0.0000034
2025-05-24 23:42:27,204 - root - INFO - Step: 76 | Loss: 11.65 | Tokens per second: 14648.50 | Training tokens per second (%): 11.87 | MFU (%): 20.28 | TFLOPs: 200.55 | Before Fwd Time: 941283.8274861 | Fwd time: 0.0418420 | Bck time: 0.0578626 | After Bck Time: 0.0051726 | GPU Copy Time: 0.0000213 | Train Time: 0.1398026 | Previous After Step Time: 0.0000021
2025-05-24 23:42:27,345 - root - INFO - Step: 77 | Loss: 11.52 | Tokens per second: 14794.63 | Training tokens per second (%): 58.01 | MFU (%): 20.48 | TFLOPs: 202.55 | Before Fwd Time: 941283.9722571 | Fwd time: 0.0388577 | Bck time: 0.0580451 | After Bck Time: 0.0050869 | GPU Copy Time: 0.0000475 | Train Time: 0.1384209 | Previous After Step Time: 0.0000027
2025-05-24 23:42:27,485 - root - INFO - Step: 78 | Loss: 11.64 | Tokens per second: 14933.09 | Training tokens per second (%): 18.16 | MFU (%): 20.67 | TFLOPs: 204.45 | Before Fwd Time: 941284.1117758 | Fwd time: 0.0396658 | Bck time: 0.0585549 | After Bck Time: 0.0043471 | GPU Copy Time: 0.0000180 | Train Time: 0.1371340 | Previous After Step Time: 0.0000051
2025-05-24 23:42:27,625 - root - INFO - Step: 79 | Loss: 11.59 | Tokens per second: 14945.83 | Training tokens per second (%): 70.65 | MFU (%): 20.69 | TFLOPs: 204.62 | Before Fwd Time: 941284.2542206 | Fwd time: 0.0382244 | Bck time: 0.0581448 | After Bck Time: 0.0045046 | GPU Copy Time: 0.0000188 | Train Time: 0.1370186 | Previous After Step Time: 0.0000030
2025-05-24 23:42:27,763 - root - INFO - Step: 80 | Loss: 11.54 | Tokens per second: 15200.08 | Training tokens per second (%): 14.89 | MFU (%): 21.04 | TFLOPs: 208.10 | Before Fwd Time: 941284.3912847 | Fwd time: 0.0390326 | Bck time: 0.0583479 | After Bck Time: 0.0044505 | GPU Copy Time: 0.0000158 | Train Time: 0.1347282 | Previous After Step Time: 0.0000038
2025-05-24 23:42:27,826 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:42:27,827 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0642108 seconds
2025-05-24 23:42:28,849 - root - INFO - Step: 81 | Loss: 11.65 | Tokens per second: 1891.09 | Training tokens per second (%): 33.89 | MFU (%): 2.62 | TFLOPs: 25.89 | Before Fwd Time: 941284.5939950 | Fwd time: 0.0374878 | Bck time: 0.0578492 | After Bck Time: 0.0044642 | GPU Copy Time: 0.8852021 | Train Time: 1.0186615 | Previous After Step Time: 0.0643089
2025-05-24 23:42:28,989 - root - INFO - Step: 82 | Loss: 11.64 | Tokens per second: 14891.42 | Training tokens per second (%): 40.19 | MFU (%): 20.61 | TFLOPs: 203.88 | Before Fwd Time: 941285.6166964 | Fwd time: 0.0411367 | Bck time: 0.0564629 | After Bck Time: 0.0047034 | GPU Copy Time: 0.0000190 | Train Time: 0.1375187 | Previous After Step Time: 0.0000048
2025-05-24 23:42:29,129 - root - INFO - Step: 83 | Loss: 11.09 | Tokens per second: 14889.38 | Training tokens per second (%): 18.16 | MFU (%): 20.61 | TFLOPs: 203.85 | Before Fwd Time: 941285.7556236 | Fwd time: 0.0410860 | Bck time: 0.0574245 | After Bck Time: 0.0048045 | GPU Copy Time: 0.0000237 | Train Time: 0.1375352 | Previous After Step Time: 0.0000060
2025-05-24 23:42:29,272 - root - INFO - Step: 84 | Loss: 11.55 | Tokens per second: 14695.75 | Training tokens per second (%): 33.30 | MFU (%): 20.34 | TFLOPs: 201.20 | Before Fwd Time: 941285.8971110 | Fwd time: 0.0426788 | Bck time: 0.0568110 | After Bck Time: 0.0048394 | GPU Copy Time: 0.0000478 | Train Time: 0.1393485 | Previous After Step Time: 0.0000057
2025-05-24 23:42:29,408 - root - INFO - Step: 85 | Loss: 11.44 | Tokens per second: 15388.77 | Training tokens per second (%): 34.91 | MFU (%): 21.30 | TFLOPs: 210.69 | Before Fwd Time: 941286.0391403 | Fwd time: 0.0381792 | Bck time: 0.0555583 | After Bck Time: 0.0044344 | GPU Copy Time: 0.0000204 | Train Time: 0.1330723 | Previous After Step Time: 0.0000064
2025-05-24 23:42:29,567 - root - INFO - Step: 86 | Loss: 11.35 | Tokens per second: 13058.73 | Training tokens per second (%): 100.00 | MFU (%): 18.08 | TFLOPs: 178.79 | Before Fwd Time: 941286.1960560 | Fwd time: 0.0400883 | Bck time: 0.0579199 | After Bck Time: 0.0045531 | GPU Copy Time: 0.0000163 | Train Time: 0.1568186 | Previous After Step Time: 0.0000061
2025-05-24 23:42:29,707 - root - INFO - Step: 87 | Loss: 11.31 | Tokens per second: 14963.35 | Training tokens per second (%): 42.29 | MFU (%): 20.71 | TFLOPs: 204.86 | Before Fwd Time: 941286.3348954 | Fwd time: 0.0391436 | Bck time: 0.0572618 | After Bck Time: 0.0051562 | GPU Copy Time: 0.0000406 | Train Time: 0.1368570 | Previous After Step Time: 0.0000048
2025-05-24 23:42:29,848 - root - INFO - Step: 88 | Loss: 11.63 | Tokens per second: 14879.82 | Training tokens per second (%): 41.89 | MFU (%): 20.60 | TFLOPs: 203.72 | Before Fwd Time: 941286.4754663 | Fwd time: 0.0405700 | Bck time: 0.0579225 | After Bck Time: 0.0042551 | GPU Copy Time: 0.0000192 | Train Time: 0.1376252 | Previous After Step Time: 0.0000053
2025-05-24 23:42:29,992 - root - INFO - Step: 89 | Loss: 10.96 | Tokens per second: 14449.44 | Training tokens per second (%): 100.00 | MFU (%): 20.00 | TFLOPs: 197.83 | Before Fwd Time: 941286.6192644 | Fwd time: 0.0388567 | Bck time: 0.0590873 | After Bck Time: 0.0053952 | GPU Copy Time: 0.0000179 | Train Time: 0.1417264 | Previous After Step Time: 0.0000048
2025-05-24 23:42:30,132 - root - INFO - Step: 90 | Loss: 11.17 | Tokens per second: 14973.67 | Training tokens per second (%): 100.00 | MFU (%): 20.73 | TFLOPs: 205.00 | Before Fwd Time: 941286.7648544 | Fwd time: 0.0401462 | Bck time: 0.0517325 | After Bck Time: 0.0062862 | GPU Copy Time: 0.0000180 | Train Time: 0.1367608 | Previous After Step Time: 0.0000075
2025-05-24 23:42:30,271 - root - INFO - Step: 91 | Loss: 11.28 | Tokens per second: 15132.82 | Training tokens per second (%): 21.00 | MFU (%): 20.95 | TFLOPs: 207.18 | Before Fwd Time: 941286.8992748 | Fwd time: 0.0409068 | Bck time: 0.0551546 | After Bck Time: 0.0050073 | GPU Copy Time: 0.0000245 | Train Time: 0.1353244 | Previous After Step Time: 0.0000056
2025-05-24 23:42:30,412 - root - INFO - Step: 92 | Loss: 11.22 | Tokens per second: 14746.35 | Training tokens per second (%): 100.00 | MFU (%): 20.41 | TFLOPs: 201.89 | Before Fwd Time: 941287.0428498 | Fwd time: 0.0399017 | Bck time: 0.0548601 | After Bck Time: 0.0046840 | GPU Copy Time: 0.0000205 | Train Time: 0.1388697 | Previous After Step Time: 0.0000055
2025-05-24 23:42:30,559 - root - INFO - Step: 93 | Loss: 11.17 | Tokens per second: 14249.36 | Training tokens per second (%): 100.00 | MFU (%): 19.73 | TFLOPs: 195.09 | Before Fwd Time: 941287.1859950 | Fwd time: 0.0407011 | Bck time: 0.0575527 | After Bck Time: 0.0047020 | GPU Copy Time: 0.0000204 | Train Time: 0.1437167 | Previous After Step Time: 0.0000048
2025-05-24 23:42:30,713 - root - INFO - Step: 94 | Loss: 11.43 | Tokens per second: 13722.10 | Training tokens per second (%): 100.00 | MFU (%): 19.00 | TFLOPs: 187.87 | Before Fwd Time: 941287.3476811 | Fwd time: 0.0366316 | Bck time: 0.0553461 | After Bck Time: 0.0048479 | GPU Copy Time: 0.0000262 | Train Time: 0.1492367 | Previous After Step Time: 0.0000060
2025-05-24 23:42:30,849 - root - INFO - Step: 95 | Loss: 11.02 | Tokens per second: 15336.73 | Training tokens per second (%): 63.92 | MFU (%): 21.23 | TFLOPs: 209.98 | Before Fwd Time: 941287.4813898 | Fwd time: 0.0381407 | Bck time: 0.0552670 | After Bck Time: 0.0045778 | GPU Copy Time: 0.0000196 | Train Time: 0.1335240 | Previous After Step Time: 0.0000058
2025-05-24 23:42:30,999 - root - INFO - Step: 96 | Loss: 11.18 | Tokens per second: 13939.31 | Training tokens per second (%): 100.00 | MFU (%): 19.30 | TFLOPs: 190.84 | Before Fwd Time: 941287.6265240 | Fwd time: 0.0398355 | Bck time: 0.0576959 | After Bck Time: 0.0051094 | GPU Copy Time: 0.0000231 | Train Time: 0.1469098 | Previous After Step Time: 0.0000073
2025-05-24 23:42:31,143 - root - INFO - Step: 97 | Loss: 11.23 | Tokens per second: 14527.83 | Training tokens per second (%): 100.00 | MFU (%): 20.11 | TFLOPs: 198.90 | Before Fwd Time: 941287.7775840 | Fwd time: 0.0376206 | Bck time: 0.0545342 | After Bck Time: 0.0043222 | GPU Copy Time: 0.0000188 | Train Time: 0.1409586 | Previous After Step Time: 0.0000069
2025-05-24 23:42:31,292 - root - INFO - Step: 98 | Loss: 11.37 | Tokens per second: 14006.97 | Training tokens per second (%): 100.00 | MFU (%): 19.39 | TFLOPs: 191.77 | Before Fwd Time: 941287.9146687 | Fwd time: 0.0412535 | Bck time: 0.0600356 | After Bck Time: 0.0055052 | GPU Copy Time: 0.0000195 | Train Time: 0.1462050 | Previous After Step Time: 0.0000044
2025-05-24 23:42:31,446 - root - INFO - Step: 99 | Loss: 10.98 | Tokens per second: 13565.44 | Training tokens per second (%): 100.00 | MFU (%): 18.78 | TFLOPs: 185.72 | Before Fwd Time: 941288.0732456 | Fwd time: 0.0388803 | Bck time: 0.0574898 | After Bck Time: 0.0051731 | GPU Copy Time: 0.0000193 | Train Time: 0.1509615 | Previous After Step Time: 0.0000047
2025-05-24 23:42:31,595 - root - INFO - Step: 100 | Loss: 11.25 | Tokens per second: 14047.41 | Training tokens per second (%): 100.00 | MFU (%): 19.45 | TFLOPs: 192.32 | Before Fwd Time: 941288.2225039 | Fwd time: 0.0399246 | Bck time: 0.0585268 | After Bck Time: 0.0046325 | GPU Copy Time: 0.0000183 | Train Time: 0.1457827 | Previous After Step Time: 0.0000046
2025-05-24 23:42:31,739 - root - INFO - Step: 101 | Loss: 11.42 | Tokens per second: 14534.24 | Training tokens per second (%): 100.00 | MFU (%): 20.12 | TFLOPs: 198.99 | Before Fwd Time: 941288.3656474 | Fwd time: 0.0377300 | Bck time: 0.0599895 | After Bck Time: 0.0053878 | GPU Copy Time: 0.0000219 | Train Time: 0.1408960 | Previous After Step Time: 0.0000068
2025-05-24 23:42:31,876 - root - INFO - Step: 102 | Loss: 11.27 | Tokens per second: 15220.09 | Training tokens per second (%): 10.55 | MFU (%): 21.07 | TFLOPs: 208.38 | Before Fwd Time: 941288.5051456 | Fwd time: 0.0401047 | Bck time: 0.0569909 | After Bck Time: 0.0043370 | GPU Copy Time: 0.0000180 | Train Time: 0.1345491 | Previous After Step Time: 0.0000057
2025-05-24 23:42:32,017 - root - INFO - Step: 103 | Loss: 11.45 | Tokens per second: 14842.02 | Training tokens per second (%): 8.98 | MFU (%): 20.55 | TFLOPs: 203.20 | Before Fwd Time: 941288.6421961 | Fwd time: 0.0389307 | Bck time: 0.0601025 | After Bck Time: 0.0052861 | GPU Copy Time: 0.0000213 | Train Time: 0.1379773 | Previous After Step Time: 0.0000043
2025-05-24 23:42:32,156 - root - INFO - Step: 104 | Loss: 11.34 | Tokens per second: 15069.77 | Training tokens per second (%): 22.22 | MFU (%): 20.86 | TFLOPs: 206.32 | Before Fwd Time: 941288.7841111 | Fwd time: 0.0400206 | Bck time: 0.0564508 | After Bck Time: 0.0043411 | GPU Copy Time: 0.0000370 | Train Time: 0.1358915 | Previous After Step Time: 0.0000043
2025-05-24 23:42:32,299 - root - INFO - Step: 105 | Loss: 11.33 | Tokens per second: 14621.47 | Training tokens per second (%): 23.54 | MFU (%): 20.24 | TFLOPs: 200.18 | Before Fwd Time: 941288.9230481 | Fwd time: 0.0416992 | Bck time: 0.0578613 | After Bck Time: 0.0052297 | GPU Copy Time: 0.0000244 | Train Time: 0.1400580 | Previous After Step Time: 0.0000041
2025-05-24 23:42:32,436 - root - INFO - Step: 106 | Loss: 11.24 | Tokens per second: 15230.00 | Training tokens per second (%): 24.61 | MFU (%): 21.08 | TFLOPs: 208.51 | Before Fwd Time: 941289.0660771 | Fwd time: 0.0405295 | Bck time: 0.0552205 | After Bck Time: 0.0043147 | GPU Copy Time: 0.0000203 | Train Time: 0.1344611 | Previous After Step Time: 0.0000060
2025-05-24 23:42:32,601 - root - INFO - Step: 107 | Loss: 11.54 | Tokens per second: 12660.97 | Training tokens per second (%): 100.00 | MFU (%): 17.53 | TFLOPs: 173.34 | Before Fwd Time: 941289.2249480 | Fwd time: 0.0403794 | Bck time: 0.0595700 | After Bck Time: 0.0048685 | GPU Copy Time: 0.0000248 | Train Time: 0.1617451 | Previous After Step Time: 0.0000062
2025-05-24 23:42:32,742 - root - INFO - Step: 108 | Loss: 11.40 | Tokens per second: 14811.82 | Training tokens per second (%): 5.42 | MFU (%): 20.50 | TFLOPs: 202.79 | Before Fwd Time: 941289.3672643 | Fwd time: 0.0410191 | Bck time: 0.0587014 | After Bck Time: 0.0045273 | GPU Copy Time: 0.0000195 | Train Time: 0.1382571 | Previous After Step Time: 0.0000044
2025-05-24 23:42:32,884 - root - INFO - Step: 109 | Loss: 11.41 | Tokens per second: 14793.62 | Training tokens per second (%): 10.30 | MFU (%): 20.48 | TFLOPs: 202.54 | Before Fwd Time: 941289.5088185 | Fwd time: 0.0408468 | Bck time: 0.0592339 | After Bck Time: 0.0043477 | GPU Copy Time: 0.0000188 | Train Time: 0.1384289 | Previous After Step Time: 0.0000053
2025-05-24 23:42:33,025 - root - INFO - Step: 110 | Loss: 11.53 | Tokens per second: 14756.26 | Training tokens per second (%): 17.29 | MFU (%): 20.43 | TFLOPs: 202.03 | Before Fwd Time: 941289.6503037 | Fwd time: 0.0413183 | Bck time: 0.0587802 | After Bck Time: 0.0044622 | GPU Copy Time: 0.0000409 | Train Time: 0.1387775 | Previous After Step Time: 0.0000045
2025-05-24 23:42:33,167 - root - INFO - Step: 111 | Loss: 11.25 | Tokens per second: 14792.92 | Training tokens per second (%): 18.31 | MFU (%): 20.48 | TFLOPs: 202.53 | Before Fwd Time: 941289.7920376 | Fwd time: 0.0405301 | Bck time: 0.0592872 | After Bck Time: 0.0047277 | GPU Copy Time: 0.0000216 | Train Time: 0.1384354 | Previous After Step Time: 0.0000039
2025-05-24 23:42:33,309 - root - INFO - Step: 112 | Loss: 11.11 | Tokens per second: 14692.45 | Training tokens per second (%): 18.90 | MFU (%): 20.34 | TFLOPs: 201.15 | Before Fwd Time: 941289.9335707 | Fwd time: 0.0408121 | Bck time: 0.0595905 | After Bck Time: 0.0051485 | GPU Copy Time: 0.0000231 | Train Time: 0.1393813 | Previous After Step Time: 0.0000055
2025-05-24 23:42:33,445 - root - INFO - Step: 113 | Loss: 11.47 | Tokens per second: 15390.87 | Training tokens per second (%): 17.48 | MFU (%): 21.31 | TFLOPs: 210.72 | Before Fwd Time: 941290.0757128 | Fwd time: 0.0394856 | Bck time: 0.0552070 | After Bck Time: 0.0043185 | GPU Copy Time: 0.0000225 | Train Time: 0.1330551 | Previous After Step Time: 0.0000046
2025-05-24 23:42:33,588 - root - INFO - Step: 114 | Loss: 11.42 | Tokens per second: 14659.97 | Training tokens per second (%): 23.54 | MFU (%): 20.29 | TFLOPs: 200.71 | Before Fwd Time: 941290.2121458 | Fwd time: 0.0422182 | Bck time: 0.0586534 | After Bck Time: 0.0046399 | GPU Copy Time: 0.0000182 | Train Time: 0.1396881 | Previous After Step Time: 0.0000063
2025-05-24 23:42:33,725 - root - INFO - Step: 115 | Loss: 11.57 | Tokens per second: 15252.07 | Training tokens per second (%): 21.53 | MFU (%): 21.11 | TFLOPs: 208.82 | Before Fwd Time: 941290.3545535 | Fwd time: 0.0385325 | Bck time: 0.0559536 | After Bck Time: 0.0050237 | GPU Copy Time: 0.0000204 | Train Time: 0.1342672 | Previous After Step Time: 0.0000050
2025-05-24 23:42:33,875 - root - INFO - Step: 116 | Loss: 11.44 | Tokens per second: 13944.87 | Training tokens per second (%): 100.00 | MFU (%): 19.30 | TFLOPs: 190.92 | Before Fwd Time: 941290.4981166 | Fwd time: 0.0417239 | Bck time: 0.0588960 | After Bck Time: 0.0047825 | GPU Copy Time: 0.0000544 | Train Time: 0.1468530 | Previous After Step Time: 0.0000059
2025-05-24 23:42:34,009 - root - INFO - Step: 117 | Loss: 11.56 | Tokens per second: 15539.28 | Training tokens per second (%): 26.51 | MFU (%): 21.51 | TFLOPs: 212.75 | Before Fwd Time: 941290.6416469 | Fwd time: 0.0386614 | Bck time: 0.0548015 | After Bck Time: 0.0039227 | GPU Copy Time: 0.0000183 | Train Time: 0.1317849 | Previous After Step Time: 0.0000050
2025-05-24 23:42:34,150 - root - INFO - Step: 118 | Loss: 11.20 | Tokens per second: 14836.85 | Training tokens per second (%): 10.74 | MFU (%): 20.54 | TFLOPs: 203.13 | Before Fwd Time: 941290.7757671 | Fwd time: 0.0389280 | Bck time: 0.0604087 | After Bck Time: 0.0046744 | GPU Copy Time: 0.0000224 | Train Time: 0.1380232 | Previous After Step Time: 0.0000076
2025-05-24 23:42:34,295 - root - INFO - Step: 119 | Loss: 11.53 | Tokens per second: 14448.35 | Training tokens per second (%): 70.65 | MFU (%): 20.00 | TFLOPs: 197.81 | Before Fwd Time: 941290.9198116 | Fwd time: 0.0409313 | Bck time: 0.0593043 | After Bck Time: 0.0046952 | GPU Copy Time: 0.0000201 | Train Time: 0.1417378 | Previous After Step Time: 0.0000044
2025-05-24 23:42:34,435 - root - INFO - Step: 120 | Loss: 11.16 | Tokens per second: 14958.81 | Training tokens per second (%): 29.74 | MFU (%): 20.71 | TFLOPs: 204.80 | Before Fwd Time: 941291.0623262 | Fwd time: 0.0408264 | Bck time: 0.0571705 | After Bck Time: 0.0047625 | GPU Copy Time: 0.0000217 | Train Time: 0.1369000 | Previous After Step Time: 0.0000046
2025-05-24 23:42:34,498 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:42:34,499 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0641737 seconds
2025-05-24 23:42:35,177 - root - INFO - Step: 121 | Loss: 11.63 | Tokens per second: 2768.98 | Training tokens per second (%): 17.43 | MFU (%): 3.83 | TFLOPs: 37.91 | Before Fwd Time: 941291.2653434 | Fwd time: 0.0364624 | Bck time: 0.0548942 | After Bck Time: 0.0039858 | GPU Copy Time: 0.5481571 | Train Time: 0.6753547 | Previous After Step Time: 0.0642601
2025-05-24 23:42:35,313 - root - INFO - Step: 122 | Loss: 10.74 | Tokens per second: 15400.19 | Training tokens per second (%): 10.06 | MFU (%): 21.32 | TFLOPs: 210.84 | Before Fwd Time: 941291.9436346 | Fwd time: 0.0402326 | Bck time: 0.0552830 | After Bck Time: 0.0048100 | GPU Copy Time: 0.0000265 | Train Time: 0.1329751 | Previous After Step Time: 0.0000040
