2025-05-25 00:04:33,888 - root - INFO - FAv3?: 0 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-25 00:04:33,893 - root - INFO - Setting up DataLoaders...
2025-05-25 00:05:34,792 - root - INFO - Step: 65 | Loss: 10.80 | Tokens per second: 16832.84 | Training tokens per second (%): 57.52 | MFU (%): 23.30 | TFLOPs: 230.46 | Before Fwd Time: 942671.4343050 | Fwd time: 0.0320299 | Bck time: 0.0456255 | After Bck Time: 0.0127169 | GPU Copy Time: 0.0000136 | Train Time: 0.1216609 | Previous After Step Time: 0.0000021
2025-05-25 00:05:34,916 - root - INFO - Step: 66 | Loss: 10.79 | Tokens per second: 16856.05 | Training tokens per second (%): 38.53 | MFU (%): 23.33 | TFLOPs: 230.78 | Before Fwd Time: 942671.5587339 | Fwd time: 0.0329295 | Bck time: 0.0457077 | After Bck Time: 0.0121420 | GPU Copy Time: 0.0000132 | Train Time: 0.1214956 | Previous After Step Time: 0.0000020
2025-05-25 00:05:35,039 - root - INFO - Step: 67 | Loss: 10.63 | Tokens per second: 17179.39 | Training tokens per second (%): 5.32 | MFU (%): 23.78 | TFLOPs: 235.20 | Before Fwd Time: 942671.6817234 | Fwd time: 0.0327886 | Bck time: 0.0460361 | After Bck Time: 0.0105585 | GPU Copy Time: 0.0000177 | Train Time: 0.1192081 | Previous After Step Time: 0.0000020
2025-05-25 00:05:35,160 - root - INFO - Step: 68 | Loss: 10.43 | Tokens per second: 17233.54 | Training tokens per second (%): 4.25 | MFU (%): 23.86 | TFLOPs: 235.94 | Before Fwd Time: 942671.8037147 | Fwd time: 0.0324296 | Bck time: 0.0457387 | After Bck Time: 0.0109062 | GPU Copy Time: 0.0000150 | Train Time: 0.1188346 | Previous After Step Time: 0.0000013
2025-05-25 00:05:35,297 - root - INFO - Step: 69 | Loss: 10.56 | Tokens per second: 15394.75 | Training tokens per second (%): 100.00 | MFU (%): 21.31 | TFLOPs: 210.77 | Before Fwd Time: 942671.9355900 | Fwd time: 0.0331513 | Bck time: 0.0457881 | After Bck Time: 0.0153453 | GPU Copy Time: 0.0000153 | Train Time: 0.1330281 | Previous After Step Time: 0.0000014
2025-05-25 00:05:35,420 - root - INFO - Step: 70 | Loss: 10.64 | Tokens per second: 17084.59 | Training tokens per second (%): 14.36 | MFU (%): 23.65 | TFLOPs: 233.91 | Before Fwd Time: 942672.0623293 | Fwd time: 0.0331977 | Bck time: 0.0460249 | After Bck Time: 0.0112446 | GPU Copy Time: 0.0000156 | Train Time: 0.1198690 | Previous After Step Time: 0.0000020
2025-05-25 00:05:35,551 - root - INFO - Step: 71 | Loss: 10.59 | Tokens per second: 15963.49 | Training tokens per second (%): 100.00 | MFU (%): 22.10 | TFLOPs: 218.56 | Before Fwd Time: 942672.1888595 | Fwd time: 0.0329838 | Bck time: 0.0452610 | After Bck Time: 0.0159698 | GPU Copy Time: 0.0000148 | Train Time: 0.1282862 | Previous After Step Time: 0.0000018
2025-05-25 00:05:35,673 - root - INFO - Step: 72 | Loss: 10.20 | Tokens per second: 17176.81 | Training tokens per second (%): 21.88 | MFU (%): 23.78 | TFLOPs: 235.17 | Before Fwd Time: 942672.3170700 | Fwd time: 0.0325110 | Bck time: 0.0453701 | After Bck Time: 0.0115226 | GPU Copy Time: 0.0000195 | Train Time: 0.1192250 | Previous After Step Time: 0.0000037
2025-05-25 00:05:35,794 - root - INFO - Step: 73 | Loss: 10.32 | Tokens per second: 17373.91 | Training tokens per second (%): 6.79 | MFU (%): 24.05 | TFLOPs: 237.87 | Before Fwd Time: 942672.4386432 | Fwd time: 0.0320977 | Bck time: 0.0465109 | After Bck Time: 0.0101672 | GPU Copy Time: 0.0000169 | Train Time: 0.1178737 | Previous After Step Time: 0.0000021
2025-05-25 00:05:35,915 - root - INFO - Step: 74 | Loss: 10.17 | Tokens per second: 17416.69 | Training tokens per second (%): 13.18 | MFU (%): 24.11 | TFLOPs: 238.45 | Before Fwd Time: 942672.5596818 | Fwd time: 0.0321546 | Bck time: 0.0463413 | After Bck Time: 0.0104946 | GPU Copy Time: 0.0000349 | Train Time: 0.1175847 | Previous After Step Time: 0.0000015
2025-05-25 00:05:36,036 - root - INFO - Step: 75 | Loss: 10.26 | Tokens per second: 17526.31 | Training tokens per second (%): 24.71 | MFU (%): 24.26 | TFLOPs: 239.95 | Before Fwd Time: 942672.6813441 | Fwd time: 0.0305593 | Bck time: 0.0455534 | After Bck Time: 0.0115557 | GPU Copy Time: 0.0000161 | Train Time: 0.1168489 | Previous After Step Time: 0.0000017
2025-05-25 00:05:36,159 - root - INFO - Step: 76 | Loss: 10.67 | Tokens per second: 17064.87 | Training tokens per second (%): 11.87 | MFU (%): 23.62 | TFLOPs: 233.64 | Before Fwd Time: 942672.8011622 | Fwd time: 0.0333248 | Bck time: 0.0450460 | After Bck Time: 0.0119431 | GPU Copy Time: 0.0000112 | Train Time: 0.1200084 | Previous After Step Time: 0.0000014
2025-05-25 00:05:36,286 - root - INFO - Step: 77 | Loss: 10.43 | Tokens per second: 16502.15 | Training tokens per second (%): 58.01 | MFU (%): 22.84 | TFLOPs: 225.93 | Before Fwd Time: 942672.9262338 | Fwd time: 0.0337371 | Bck time: 0.0450410 | After Bck Time: 0.0139105 | GPU Copy Time: 0.0000138 | Train Time: 0.1241007 | Previous After Step Time: 0.0000019
2025-05-25 00:05:36,409 - root - INFO - Step: 78 | Loss: 10.66 | Tokens per second: 17196.75 | Training tokens per second (%): 18.16 | MFU (%): 23.81 | TFLOPs: 235.44 | Before Fwd Time: 942673.0516888 | Fwd time: 0.0332209 | Bck time: 0.0459203 | After Bck Time: 0.0110059 | GPU Copy Time: 0.0000137 | Train Time: 0.1190873 | Previous After Step Time: 0.0000023
2025-05-25 00:05:36,536 - root - INFO - Step: 79 | Loss: 10.41 | Tokens per second: 16580.59 | Training tokens per second (%): 70.65 | MFU (%): 22.95 | TFLOPs: 227.00 | Before Fwd Time: 942673.1766391 | Fwd time: 0.0329981 | Bck time: 0.0454318 | After Bck Time: 0.0137622 | GPU Copy Time: 0.0000138 | Train Time: 0.1235114 | Previous After Step Time: 0.0000036
2025-05-25 00:05:36,658 - root - INFO - Step: 80 | Loss: 10.30 | Tokens per second: 17165.82 | Training tokens per second (%): 14.89 | MFU (%): 23.76 | TFLOPs: 235.02 | Before Fwd Time: 942673.3014478 | Fwd time: 0.0318534 | Bck time: 0.0423945 | After Bck Time: 0.0147146 | GPU Copy Time: 0.0000138 | Train Time: 0.1193029 | Previous After Step Time: 0.0000010
2025-05-25 00:05:36,716 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:05:36,718 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0597773 seconds
2025-05-25 00:05:51,953 - root - INFO - Step: 81 | Loss: 10.40 | Tokens per second: 133.94 | Training tokens per second (%): 33.89 | MFU (%): 0.19 | TFLOPs: 1.83 | Before Fwd Time: 942673.4845424 | Fwd time: 0.0319389 | Bck time: 0.0433146 | After Bck Time: 0.0139495 | GPU Copy Time: 15.1112120 | Train Time: 15.2302074 | Previous After Step Time: 0.0598641
2025-05-25 00:05:52,087 - root - INFO - Step: 82 | Loss: 10.31 | Tokens per second: 15877.82 | Training tokens per second (%): 40.19 | MFU (%): 21.98 | TFLOPs: 217.38 | Before Fwd Time: 942688.7229093 | Fwd time: 0.0363460 | Bck time: 0.0512574 | After Bck Time: 0.0081900 | GPU Copy Time: 0.0000269 | Train Time: 0.1289737 | Previous After Step Time: 0.0000055
2025-05-25 00:05:52,213 - root - INFO - Step: 83 | Loss: 9.72 | Tokens per second: 16651.12 | Training tokens per second (%): 18.16 | MFU (%): 23.05 | TFLOPs: 227.97 | Before Fwd Time: 942688.8534692 | Fwd time: 0.0327128 | Bck time: 0.0499453 | After Bck Time: 0.0079987 | GPU Copy Time: 0.0000224 | Train Time: 0.1229831 | Previous After Step Time: 0.0000061
2025-05-25 00:05:52,345 - root - INFO - Step: 84 | Loss: 10.47 | Tokens per second: 15803.99 | Training tokens per second (%): 33.30 | MFU (%): 21.88 | TFLOPs: 216.37 | Before Fwd Time: 942688.9801076 | Fwd time: 0.0358030 | Bck time: 0.0508013 | After Bck Time: 0.0105231 | GPU Copy Time: 0.0000186 | Train Time: 0.1295786 | Previous After Step Time: 0.0000039
2025-05-25 00:05:52,473 - root - INFO - Step: 85 | Loss: 10.48 | Tokens per second: 16430.94 | Training tokens per second (%): 34.91 | MFU (%): 22.75 | TFLOPs: 224.96 | Before Fwd Time: 942689.1128010 | Fwd time: 0.0341880 | Bck time: 0.0471136 | After Bck Time: 0.0102674 | GPU Copy Time: 0.0000188 | Train Time: 0.1246302 | Previous After Step Time: 0.0000045
2025-05-25 00:05:52,623 - root - INFO - Step: 86 | Loss: 9.92 | Tokens per second: 14016.18 | Training tokens per second (%): 100.00 | MFU (%): 19.40 | TFLOPs: 191.90 | Before Fwd Time: 942689.2591176 | Fwd time: 0.0328578 | Bck time: 0.0499140 | After Bck Time: 0.0129792 | GPU Copy Time: 0.0000284 | Train Time: 0.1461066 | Previous After Step Time: 0.0000037
2025-05-25 00:05:52,753 - root - INFO - Step: 87 | Loss: 10.13 | Tokens per second: 16123.75 | Training tokens per second (%): 42.29 | MFU (%): 22.32 | TFLOPs: 220.75 | Before Fwd Time: 942689.3907760 | Fwd time: 0.0337645 | Bck time: 0.0492496 | After Bck Time: 0.0097732 | GPU Copy Time: 0.0000249 | Train Time: 0.1270081 | Previous After Step Time: 0.0000041
2025-05-25 00:05:52,884 - root - INFO - Step: 88 | Loss: 10.51 | Tokens per second: 15976.68 | Training tokens per second (%): 41.89 | MFU (%): 22.12 | TFLOPs: 218.74 | Before Fwd Time: 942689.5211725 | Fwd time: 0.0361639 | Bck time: 0.0489876 | After Bck Time: 0.0102752 | GPU Copy Time: 0.0000198 | Train Time: 0.1281780 | Previous After Step Time: 0.0000041
2025-05-25 00:05:53,019 - root - INFO - Step: 89 | Loss: 10.31 | Tokens per second: 15552.89 | Training tokens per second (%): 100.00 | MFU (%): 21.53 | TFLOPs: 212.93 | Before Fwd Time: 942689.6561016 | Fwd time: 0.0340705 | Bck time: 0.0465757 | After Bck Time: 0.0137771 | GPU Copy Time: 0.0000201 | Train Time: 0.1316715 | Previous After Step Time: 0.0000038
2025-05-25 00:05:53,157 - root - INFO - Step: 90 | Loss: 10.10 | Tokens per second: 15219.04 | Training tokens per second (%): 100.00 | MFU (%): 21.07 | TFLOPs: 208.36 | Before Fwd Time: 942689.7901622 | Fwd time: 0.0359581 | Bck time: 0.0516650 | After Bck Time: 0.0102702 | GPU Copy Time: 0.0000424 | Train Time: 0.1345593 | Previous After Step Time: 0.0000041
2025-05-25 00:05:53,284 - root - INFO - Step: 91 | Loss: 10.24 | Tokens per second: 16435.05 | Training tokens per second (%): 21.00 | MFU (%): 22.75 | TFLOPs: 225.01 | Before Fwd Time: 942689.9235568 | Fwd time: 0.0348017 | Bck time: 0.0472041 | After Bck Time: 0.0094545 | GPU Copy Time: 0.0000234 | Train Time: 0.1246050 | Previous After Step Time: 0.0000035
2025-05-25 00:05:53,421 - root - INFO - Step: 92 | Loss: 10.02 | Tokens per second: 15359.29 | Training tokens per second (%): 100.00 | MFU (%): 21.26 | TFLOPs: 210.28 | Before Fwd Time: 942690.0545053 | Fwd time: 0.0345095 | Bck time: 0.0485407 | After Bck Time: 0.0157108 | GPU Copy Time: 0.0000220 | Train Time: 0.1333313 | Previous After Step Time: 0.0000027
2025-05-25 00:05:53,558 - root - INFO - Step: 93 | Loss: 10.24 | Tokens per second: 15333.98 | Training tokens per second (%): 100.00 | MFU (%): 21.23 | TFLOPs: 209.94 | Before Fwd Time: 942690.1934966 | Fwd time: 0.0352751 | Bck time: 0.0479419 | After Bck Time: 0.0124620 | GPU Copy Time: 0.0000205 | Train Time: 0.1335513 | Previous After Step Time: 0.0000032
2025-05-25 00:05:53,708 - root - INFO - Step: 94 | Loss: 10.22 | Tokens per second: 14071.74 | Training tokens per second (%): 100.00 | MFU (%): 19.48 | TFLOPs: 192.66 | Before Fwd Time: 942690.3457696 | Fwd time: 0.0302352 | Bck time: 0.0512923 | After Bck Time: 0.0126811 | GPU Copy Time: 0.0000270 | Train Time: 0.1455315 | Previous After Step Time: 0.0000037
2025-05-25 00:05:53,838 - root - INFO - Step: 95 | Loss: 10.07 | Tokens per second: 16243.03 | Training tokens per second (%): 63.92 | MFU (%): 22.49 | TFLOPs: 222.38 | Before Fwd Time: 942690.4768619 | Fwd time: 0.0339623 | Bck time: 0.0484964 | After Bck Time: 0.0102373 | GPU Copy Time: 0.0000232 | Train Time: 0.1260761 | Previous After Step Time: 0.0000046
2025-05-25 00:05:53,979 - root - INFO - Step: 96 | Loss: 10.09 | Tokens per second: 14994.28 | Training tokens per second (%): 100.00 | MFU (%): 20.76 | TFLOPs: 205.29 | Before Fwd Time: 942690.6126774 | Fwd time: 0.0355933 | Bck time: 0.0506276 | After Bck Time: 0.0114249 | GPU Copy Time: 0.0000223 | Train Time: 0.1365772 | Previous After Step Time: 0.0000032
2025-05-25 00:05:54,119 - root - INFO - Step: 97 | Loss: 10.00 | Tokens per second: 14932.98 | Training tokens per second (%): 100.00 | MFU (%): 20.67 | TFLOPs: 204.45 | Before Fwd Time: 942690.7562501 | Fwd time: 0.0336380 | Bck time: 0.0472800 | After Bck Time: 0.0141081 | GPU Copy Time: 0.0000207 | Train Time: 0.1371368 | Previous After Step Time: 0.0000045
2025-05-25 00:05:54,257 - root - INFO - Step: 98 | Loss: 10.32 | Tokens per second: 15250.43 | Training tokens per second (%): 100.00 | MFU (%): 21.11 | TFLOPs: 208.79 | Before Fwd Time: 942690.8908376 | Fwd time: 0.0356907 | Bck time: 0.0503517 | After Bck Time: 0.0114371 | GPU Copy Time: 0.0000220 | Train Time: 0.1342823 | Previous After Step Time: 0.0000034
2025-05-25 00:05:54,402 - root - INFO - Step: 99 | Loss: 9.66 | Tokens per second: 14395.57 | Training tokens per second (%): 100.00 | MFU (%): 19.93 | TFLOPs: 197.09 | Before Fwd Time: 942691.0379970 | Fwd time: 0.0332833 | Bck time: 0.0478440 | After Bck Time: 0.0137263 | GPU Copy Time: 0.0000190 | Train Time: 0.1422584 | Previous After Step Time: 0.0000027
2025-05-25 00:05:54,545 - root - INFO - Step: 100 | Loss: 10.10 | Tokens per second: 14642.29 | Training tokens per second (%): 100.00 | MFU (%): 20.27 | TFLOPs: 200.47 | Before Fwd Time: 942691.1773791 | Fwd time: 0.0367979 | Bck time: 0.0514652 | After Bck Time: 0.0110886 | GPU Copy Time: 0.0000212 | Train Time: 0.1398603 | Previous After Step Time: 0.0000028
2025-05-25 00:05:54,680 - root - INFO - Step: 101 | Loss: 10.01 | Tokens per second: 15607.05 | Training tokens per second (%): 100.00 | MFU (%): 21.61 | TFLOPs: 213.68 | Before Fwd Time: 942691.3170152 | Fwd time: 0.0337604 | Bck time: 0.0472318 | After Bck Time: 0.0141985 | GPU Copy Time: 0.0000219 | Train Time: 0.1312151 | Previous After Step Time: 0.0000039
2025-05-25 00:05:54,808 - root - INFO - Step: 102 | Loss: 10.25 | Tokens per second: 16720.74 | Training tokens per second (%): 10.55 | MFU (%): 23.15 | TFLOPs: 228.92 | Before Fwd Time: 942691.4462978 | Fwd time: 0.0332046 | Bck time: 0.0504745 | After Bck Time: 0.0097566 | GPU Copy Time: 0.0000237 | Train Time: 0.1224738 | Previous After Step Time: 0.0000030
2025-05-25 00:05:54,933 - root - INFO - Step: 103 | Loss: 10.16 | Tokens per second: 16715.02 | Training tokens per second (%): 8.98 | MFU (%): 23.14 | TFLOPs: 228.85 | Before Fwd Time: 942691.5743342 | Fwd time: 0.0336732 | Bck time: 0.0489154 | After Bck Time: 0.0082363 | GPU Copy Time: 0.0000198 | Train Time: 0.1225156 | Previous After Step Time: 0.0000045
2025-05-25 00:05:55,060 - root - INFO - Step: 104 | Loss: 10.20 | Tokens per second: 16691.58 | Training tokens per second (%): 22.22 | MFU (%): 23.11 | TFLOPs: 228.52 | Before Fwd Time: 942691.6998702 | Fwd time: 0.0337168 | Bck time: 0.0513527 | After Bck Time: 0.0068436 | GPU Copy Time: 0.0000266 | Train Time: 0.1226882 | Previous After Step Time: 0.0000037
2025-05-25 00:05:55,186 - root - INFO - Step: 105 | Loss: 10.18 | Tokens per second: 16650.29 | Training tokens per second (%): 23.54 | MFU (%): 23.05 | TFLOPs: 227.96 | Before Fwd Time: 942691.8267350 | Fwd time: 0.0330158 | Bck time: 0.0499664 | After Bck Time: 0.0074540 | GPU Copy Time: 0.0000211 | Train Time: 0.1229921 | Previous After Step Time: 0.0000050
2025-05-25 00:05:55,315 - root - INFO - Step: 106 | Loss: 9.95 | Tokens per second: 16210.81 | Training tokens per second (%): 24.61 | MFU (%): 22.44 | TFLOPs: 221.94 | Before Fwd Time: 942691.9525726 | Fwd time: 0.0361988 | Bck time: 0.0504052 | After Bck Time: 0.0073993 | GPU Copy Time: 0.0000174 | Train Time: 0.1263272 | Previous After Step Time: 0.0000038
2025-05-25 00:05:55,468 - root - INFO - Step: 107 | Loss: 10.31 | Tokens per second: 13622.89 | Training tokens per second (%): 100.00 | MFU (%): 18.86 | TFLOPs: 186.51 | Before Fwd Time: 942692.1009415 | Fwd time: 0.0366329 | Bck time: 0.0486795 | After Bck Time: 0.0128512 | GPU Copy Time: 0.0000184 | Train Time: 0.1503244 | Previous After Step Time: 0.0000053
2025-05-25 00:05:55,595 - root - INFO - Step: 108 | Loss: 10.23 | Tokens per second: 16506.38 | Training tokens per second (%): 5.42 | MFU (%): 22.85 | TFLOPs: 225.99 | Before Fwd Time: 942692.2342680 | Fwd time: 0.0328868 | Bck time: 0.0489573 | After Bck Time: 0.0102325 | GPU Copy Time: 0.0000206 | Train Time: 0.1240625 | Previous After Step Time: 0.0000039
2025-05-25 00:05:55,721 - root - INFO - Step: 109 | Loss: 10.15 | Tokens per second: 16787.66 | Training tokens per second (%): 10.30 | MFU (%): 23.24 | TFLOPs: 229.84 | Before Fwd Time: 942692.3618357 | Fwd time: 0.0339609 | Bck time: 0.0500262 | After Bck Time: 0.0072101 | GPU Copy Time: 0.0000207 | Train Time: 0.1219844 | Previous After Step Time: 0.0000055
2025-05-25 00:05:55,844 - root - INFO - Step: 110 | Loss: 10.33 | Tokens per second: 17041.28 | Training tokens per second (%): 17.29 | MFU (%): 23.59 | TFLOPs: 233.31 | Before Fwd Time: 942692.4874168 | Fwd time: 0.0319615 | Bck time: 0.0491239 | After Bck Time: 0.0083453 | GPU Copy Time: 0.0000428 | Train Time: 0.1201707 | Previous After Step Time: 0.0000031
2025-05-25 00:05:55,973 - root - INFO - Step: 111 | Loss: 9.94 | Tokens per second: 16284.36 | Training tokens per second (%): 18.31 | MFU (%): 22.54 | TFLOPs: 222.95 | Before Fwd Time: 942692.6107725 | Fwd time: 0.0346914 | Bck time: 0.0509121 | After Bck Time: 0.0076649 | GPU Copy Time: 0.0000216 | Train Time: 0.1257572 | Previous After Step Time: 0.0000037
2025-05-25 00:05:56,098 - root - INFO - Step: 112 | Loss: 9.86 | Tokens per second: 16844.29 | Training tokens per second (%): 18.90 | MFU (%): 23.32 | TFLOPs: 230.62 | Before Fwd Time: 942692.7397718 | Fwd time: 0.0345221 | Bck time: 0.0467374 | After Bck Time: 0.0097766 | GPU Copy Time: 0.0000174 | Train Time: 0.1215773 | Previous After Step Time: 0.0000032
2025-05-25 00:05:56,228 - root - INFO - Step: 113 | Loss: 10.35 | Tokens per second: 16221.01 | Training tokens per second (%): 17.48 | MFU (%): 22.46 | TFLOPs: 222.08 | Before Fwd Time: 942692.8648369 | Fwd time: 0.0359166 | Bck time: 0.0493308 | After Bck Time: 0.0093170 | GPU Copy Time: 0.0000482 | Train Time: 0.1262472 | Previous After Step Time: 0.0000024
2025-05-25 00:05:56,358 - root - INFO - Step: 114 | Loss: 10.29 | Tokens per second: 16116.60 | Training tokens per second (%): 23.54 | MFU (%): 22.31 | TFLOPs: 220.65 | Before Fwd Time: 942692.9948641 | Fwd time: 0.0358429 | Bck time: 0.0491431 | After Bck Time: 0.0096997 | GPU Copy Time: 0.0000276 | Train Time: 0.1270640 | Previous After Step Time: 0.0000050
2025-05-25 00:05:56,487 - root - INFO - Step: 115 | Loss: 10.12 | Tokens per second: 16194.40 | Training tokens per second (%): 21.53 | MFU (%): 22.42 | TFLOPs: 221.72 | Before Fwd Time: 942693.1246746 | Fwd time: 0.0356998 | Bck time: 0.0491981 | After Bck Time: 0.0091904 | GPU Copy Time: 0.0000177 | Train Time: 0.1264553 | Previous After Step Time: 0.0000039
2025-05-25 00:05:56,625 - root - INFO - Step: 116 | Loss: 10.10 | Tokens per second: 15218.81 | Training tokens per second (%): 100.00 | MFU (%): 21.07 | TFLOPs: 208.36 | Before Fwd Time: 942693.2589112 | Fwd time: 0.0343785 | Bck time: 0.0471846 | After Bck Time: 0.0158864 | GPU Copy Time: 0.0000245 | Train Time: 0.1345611 | Previous After Step Time: 0.0000037
2025-05-25 00:05:56,754 - root - INFO - Step: 117 | Loss: 10.11 | Tokens per second: 16233.00 | Training tokens per second (%): 26.51 | MFU (%): 22.47 | TFLOPs: 222.25 | Before Fwd Time: 942693.3920727 | Fwd time: 0.0357200 | Bck time: 0.0489040 | After Bck Time: 0.0086923 | GPU Copy Time: 0.0000258 | Train Time: 0.1261554 | Previous After Step Time: 0.0000031
2025-05-25 00:05:56,881 - root - INFO - Step: 118 | Loss: 9.86 | Tokens per second: 16469.15 | Training tokens per second (%): 10.74 | MFU (%): 22.80 | TFLOPs: 225.48 | Before Fwd Time: 942693.5202788 | Fwd time: 0.0354049 | Bck time: 0.0477042 | After Bck Time: 0.0090414 | GPU Copy Time: 0.0000224 | Train Time: 0.1243462 | Previous After Step Time: 0.0000032
2025-05-25 00:05:57,017 - root - INFO - Step: 119 | Loss: 10.28 | Tokens per second: 15460.88 | Training tokens per second (%): 70.65 | MFU (%): 21.40 | TFLOPs: 211.67 | Before Fwd Time: 942693.6507116 | Fwd time: 0.0374158 | Bck time: 0.0491229 | After Bck Time: 0.0112626 | GPU Copy Time: 0.0000187 | Train Time: 0.1324550 | Previous After Step Time: 0.0000036
2025-05-25 00:05:57,144 - root - INFO - Step: 120 | Loss: 9.94 | Tokens per second: 16523.21 | Training tokens per second (%): 29.74 | MFU (%): 22.87 | TFLOPs: 226.22 | Before Fwd Time: 942693.7841930 | Fwd time: 0.0347020 | Bck time: 0.0471029 | After Bck Time: 0.0103577 | GPU Copy Time: 0.0000196 | Train Time: 0.1239396 | Previous After Step Time: 0.0000036
2025-05-25 00:05:57,227 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:05:57,228 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0840116 seconds
2025-05-25 00:05:59,834 - root - INFO - Step: 121 | Loss: 10.14 | Tokens per second: 762.31 | Training tokens per second (%): 17.43 | MFU (%): 1.06 | TFLOPs: 10.44 | Before Fwd Time: 942693.9947005 | Fwd time: 0.0333231 | Bck time: 0.0484813 | After Bck Time: 0.0087300 | GPU Copy Time: 2.4793167 | Train Time: 2.6024617 | Previous After Step Time: 0.0841064
2025-05-25 00:05:59,964 - root - INFO - Step: 122 | Loss: 9.24 | Tokens per second: 16124.29 | Training tokens per second (%): 10.06 | MFU (%): 22.32 | TFLOPs: 220.76 | Before Fwd Time: 942696.6008169 | Fwd time: 0.0369676 | Bck time: 0.0505980 | After Bck Time: 0.0078191 | GPU Copy Time: 0.0000280 | Train Time: 0.1270043 | Previous After Step Time: 0.0000036
