2025-05-24 23:56:43,679 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:56:43,683 - root - INFO - Setting up DataLoaders...
2025-05-24 23:57:54,999 - root - INFO - Step: 65 | Loss: 11.60 | Tokens per second: 15117.18 | Training tokens per second (%): 57.52 | MFU (%): 20.93 | TFLOPs: 206.97 | Before Fwd Time: 942211.6294250 | Fwd time: 0.0379794 | Bck time: 0.0580310 | After Bck Time: 0.0049431 | GPU Copy Time: 0.0000276 | Train Time: 0.1354630 | Previous After Step Time: 0.0000056
2025-05-24 23:57:55,134 - root - INFO - Step: 66 | Loss: 11.80 | Tokens per second: 15560.81 | Training tokens per second (%): 38.53 | MFU (%): 21.54 | TFLOPs: 213.04 | Before Fwd Time: 942211.7669570 | Fwd time: 0.0372594 | Bck time: 0.0548201 | After Bck Time: 0.0045238 | GPU Copy Time: 0.0000232 | Train Time: 0.1316017 | Previous After Step Time: 0.0000032
2025-05-24 23:57:55,271 - root - INFO - Step: 67 | Loss: 11.76 | Tokens per second: 15211.94 | Training tokens per second (%): 5.32 | MFU (%): 21.06 | TFLOPs: 208.27 | Before Fwd Time: 942211.8999281 | Fwd time: 0.0387182 | Bck time: 0.0586183 | After Bck Time: 0.0046648 | GPU Copy Time: 0.0000211 | Train Time: 0.1346215 | Previous After Step Time: 0.0000038
2025-05-24 23:57:55,616 - root - INFO - Step: 68 | Loss: 11.61 | Tokens per second: 15734.43 | Training tokens per second (%): 4.25 | MFU (%): 21.78 | TFLOPs: 215.42 | Before Fwd Time: 942212.2492017 | Fwd time: 0.0387334 | Bck time: 0.0546721 | After Bck Time: 0.0041358 | GPU Copy Time: 0.0000194 | Train Time: 0.1301465 | Previous After Step Time: 0.0000087
2025-05-24 23:57:55,767 - root - INFO - Step: 69 | Loss: 11.55 | Tokens per second: 13750.49 | Training tokens per second (%): 100.00 | MFU (%): 19.04 | TFLOPs: 188.26 | Before Fwd Time: 942212.3953300 | Fwd time: 0.0388737 | Bck time: 0.0593627 | After Bck Time: 0.0048102 | GPU Copy Time: 0.0000263 | Train Time: 0.1489311 | Previous After Step Time: 0.0000038
2025-05-24 23:57:55,898 - root - INFO - Step: 70 | Loss: 11.57 | Tokens per second: 16024.42 | Training tokens per second (%): 14.36 | MFU (%): 22.18 | TFLOPs: 219.39 | Before Fwd Time: 942212.5340820 | Fwd time: 0.0364053 | Bck time: 0.0550396 | After Bck Time: 0.0040631 | GPU Copy Time: 0.0000198 | Train Time: 0.1277969 | Previous After Step Time: 0.0000036
2025-05-24 23:57:56,042 - root - INFO - Step: 71 | Loss: 11.51 | Tokens per second: 14535.29 | Training tokens per second (%): 100.00 | MFU (%): 20.12 | TFLOPs: 199.00 | Before Fwd Time: 942212.6699045 | Fwd time: 0.0396490 | Bck time: 0.0595550 | After Bck Time: 0.0046450 | GPU Copy Time: 0.0000220 | Train Time: 0.1408900 | Previous After Step Time: 0.0000046
2025-05-24 23:57:56,171 - root - INFO - Step: 72 | Loss: 11.28 | Tokens per second: 16309.60 | Training tokens per second (%): 21.87 | MFU (%): 22.58 | TFLOPs: 223.29 | Before Fwd Time: 942212.8086197 | Fwd time: 0.0358434 | Bck time: 0.0544092 | After Bck Time: 0.0039257 | GPU Copy Time: 0.0000163 | Train Time: 0.1255632 | Previous After Step Time: 0.0000022
2025-05-24 23:57:56,311 - root - INFO - Step: 73 | Loss: 11.39 | Tokens per second: 14944.02 | Training tokens per second (%): 6.79 | MFU (%): 20.69 | TFLOPs: 204.60 | Before Fwd Time: 942212.9368609 | Fwd time: 0.0394844 | Bck time: 0.0597747 | After Bck Time: 0.0048696 | GPU Copy Time: 0.0000180 | Train Time: 0.1370366 | Previous After Step Time: 0.0000024
2025-05-24 23:57:56,448 - root - INFO - Step: 74 | Loss: 11.44 | Tokens per second: 15244.93 | Training tokens per second (%): 13.18 | MFU (%): 21.10 | TFLOPs: 208.72 | Before Fwd Time: 942213.0772306 | Fwd time: 0.0378270 | Bck time: 0.0596841 | After Bck Time: 0.0045310 | GPU Copy Time: 0.0000199 | Train Time: 0.1343319 | Previous After Step Time: 0.0000027
2025-05-24 23:57:56,582 - root - INFO - Step: 75 | Loss: 11.54 | Tokens per second: 15789.81 | Training tokens per second (%): 24.71 | MFU (%): 21.86 | TFLOPs: 216.18 | Before Fwd Time: 942213.2150804 | Fwd time: 0.0372723 | Bck time: 0.0576255 | After Bck Time: 0.0042402 | GPU Copy Time: 0.0000261 | Train Time: 0.1296960 | Previous After Step Time: 0.0000028
2025-05-24 23:57:56,719 - root - INFO - Step: 76 | Loss: 11.65 | Tokens per second: 15365.60 | Training tokens per second (%): 11.87 | MFU (%): 21.27 | TFLOPs: 210.37 | Before Fwd Time: 942213.3490190 | Fwd time: 0.0372230 | Bck time: 0.0583558 | After Bck Time: 0.0048203 | GPU Copy Time: 0.0000398 | Train Time: 0.1332742 | Previous After Step Time: 0.0000045
2025-05-24 23:57:56,856 - root - INFO - Step: 77 | Loss: 11.52 | Tokens per second: 15215.24 | Training tokens per second (%): 58.01 | MFU (%): 21.06 | TFLOPs: 208.31 | Before Fwd Time: 942213.4875256 | Fwd time: 0.0379459 | Bck time: 0.0569787 | After Bck Time: 0.0050423 | GPU Copy Time: 0.0000188 | Train Time: 0.1345913 | Previous After Step Time: 0.0000041
2025-05-24 23:57:56,991 - root - INFO - Step: 78 | Loss: 11.64 | Tokens per second: 15507.56 | Training tokens per second (%): 18.16 | MFU (%): 21.47 | TFLOPs: 212.31 | Before Fwd Time: 942213.6229797 | Fwd time: 0.0379313 | Bck time: 0.0573147 | After Bck Time: 0.0044607 | GPU Copy Time: 0.0000247 | Train Time: 0.1320558 | Previous After Step Time: 0.0000040
2025-05-24 23:57:57,128 - root - INFO - Step: 79 | Loss: 11.59 | Tokens per second: 15329.22 | Training tokens per second (%): 70.65 | MFU (%): 21.22 | TFLOPs: 209.87 | Before Fwd Time: 942213.7601916 | Fwd time: 0.0374599 | Bck time: 0.0565036 | After Bck Time: 0.0046183 | GPU Copy Time: 0.0000217 | Train Time: 0.1335922 | Previous After Step Time: 0.0000032
2025-05-24 23:57:57,261 - root - INFO - Step: 80 | Loss: 11.54 | Tokens per second: 15734.86 | Training tokens per second (%): 14.89 | MFU (%): 21.78 | TFLOPs: 215.43 | Before Fwd Time: 942213.8942327 | Fwd time: 0.0379253 | Bck time: 0.0560996 | After Bck Time: 0.0044332 | GPU Copy Time: 0.0000452 | Train Time: 0.1301491 | Previous After Step Time: 0.0000027
2025-05-24 23:57:57,321 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:57:57,322 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0613043 seconds
2025-05-24 23:57:58,126 - root - INFO - Step: 81 | Loss: 11.65 | Tokens per second: 2376.36 | Training tokens per second (%): 33.89 | MFU (%): 3.29 | TFLOPs: 32.53 | Before Fwd Time: 942214.0893916 | Fwd time: 0.0356402 | Bck time: 0.0555353 | After Bck Time: 0.0043951 | GPU Copy Time: 0.6720061 | Train Time: 0.8004200 | Previous After Step Time: 0.0613963
2025-05-24 23:57:58,262 - root - INFO - Step: 82 | Loss: 11.64 | Tokens per second: 15406.11 | Training tokens per second (%): 40.19 | MFU (%): 21.33 | TFLOPs: 210.93 | Before Fwd Time: 942214.8937242 | Fwd time: 0.0398255 | Bck time: 0.0546372 | After Bck Time: 0.0048645 | GPU Copy Time: 0.0000220 | Train Time: 0.1329212 | Previous After Step Time: 0.0000064
2025-05-24 23:57:58,398 - root - INFO - Step: 83 | Loss: 11.09 | Tokens per second: 15360.21 | Training tokens per second (%): 18.16 | MFU (%): 21.26 | TFLOPs: 210.30 | Before Fwd Time: 942215.0281618 | Fwd time: 0.0385478 | Bck time: 0.0561577 | After Bck Time: 0.0048074 | GPU Copy Time: 0.0000198 | Train Time: 0.1333208 | Previous After Step Time: 0.0000045
2025-05-24 23:57:58,536 - root - INFO - Step: 84 | Loss: 11.55 | Tokens per second: 15144.73 | Training tokens per second (%): 33.30 | MFU (%): 20.97 | TFLOPs: 207.35 | Before Fwd Time: 942215.1653021 | Fwd time: 0.0398964 | Bck time: 0.0571244 | After Bck Time: 0.0048737 | GPU Copy Time: 0.0000195 | Train Time: 0.1352195 | Previous After Step Time: 0.0000036
2025-05-24 23:57:58,671 - root - INFO - Step: 85 | Loss: 11.44 | Tokens per second: 15540.93 | Training tokens per second (%): 34.91 | MFU (%): 21.51 | TFLOPs: 212.77 | Before Fwd Time: 942215.3032123 | Fwd time: 0.0371906 | Bck time: 0.0560012 | After Bck Time: 0.0048992 | GPU Copy Time: 0.0000418 | Train Time: 0.1317730 | Previous After Step Time: 0.0000039
2025-05-24 23:57:58,822 - root - INFO - Step: 86 | Loss: 11.35 | Tokens per second: 13841.23 | Training tokens per second (%): 100.00 | MFU (%): 19.16 | TFLOPs: 189.50 | Before Fwd Time: 942215.4559459 | Fwd time: 0.0354203 | Bck time: 0.0565770 | After Bck Time: 0.0047716 | GPU Copy Time: 0.0000246 | Train Time: 0.1479558 | Previous After Step Time: 0.0000024
2025-05-24 23:57:58,958 - root - INFO - Step: 87 | Loss: 11.31 | Tokens per second: 15380.59 | Training tokens per second (%): 42.29 | MFU (%): 21.29 | TFLOPs: 210.58 | Before Fwd Time: 942215.5891097 | Fwd time: 0.0374617 | Bck time: 0.0564089 | After Bck Time: 0.0050732 | GPU Copy Time: 0.0000250 | Train Time: 0.1331460 | Previous After Step Time: 0.0000027
2025-05-24 23:57:59,094 - root - INFO - Step: 88 | Loss: 11.63 | Tokens per second: 15336.88 | Training tokens per second (%): 41.89 | MFU (%): 21.23 | TFLOPs: 209.98 | Before Fwd Time: 942215.7255694 | Fwd time: 0.0383151 | Bck time: 0.0569100 | After Bck Time: 0.0042556 | GPU Copy Time: 0.0000210 | Train Time: 0.1335264 | Previous After Step Time: 0.0000033
2025-05-24 23:57:59,233 - root - INFO - Step: 89 | Loss: 10.96 | Tokens per second: 15031.85 | Training tokens per second (%): 100.00 | MFU (%): 20.81 | TFLOPs: 205.80 | Before Fwd Time: 942215.8652111 | Fwd time: 0.0377790 | Bck time: 0.0553384 | After Bck Time: 0.0048264 | GPU Copy Time: 0.0000169 | Train Time: 0.1362334 | Previous After Step Time: 0.0000044
2025-05-24 23:57:59,374 - root - INFO - Step: 90 | Loss: 11.17 | Tokens per second: 14862.06 | Training tokens per second (%): 100.00 | MFU (%): 20.57 | TFLOPs: 203.48 | Before Fwd Time: 942216.0058988 | Fwd time: 0.0389694 | Bck time: 0.0568934 | After Bck Time: 0.0041957 | GPU Copy Time: 0.0000186 | Train Time: 0.1377920 | Previous After Step Time: 0.0000034
2025-05-24 23:57:59,509 - root - INFO - Step: 91 | Loss: 11.28 | Tokens per second: 15553.08 | Training tokens per second (%): 21.00 | MFU (%): 21.53 | TFLOPs: 212.94 | Before Fwd Time: 942216.1407013 | Fwd time: 0.0383695 | Bck time: 0.0553241 | After Bck Time: 0.0047269 | GPU Copy Time: 0.0000186 | Train Time: 0.1316700 | Previous After Step Time: 0.0000035
2025-05-24 23:57:59,649 - root - INFO - Step: 92 | Loss: 11.22 | Tokens per second: 14878.22 | Training tokens per second (%): 100.00 | MFU (%): 20.60 | TFLOPs: 203.70 | Before Fwd Time: 942216.2796969 | Fwd time: 0.0375512 | Bck time: 0.0591810 | After Bck Time: 0.0048227 | GPU Copy Time: 0.0000221 | Train Time: 0.1376430 | Previous After Step Time: 0.0000025
2025-05-24 23:57:59,789 - root - INFO - Step: 93 | Loss: 11.17 | Tokens per second: 14962.10 | Training tokens per second (%): 100.00 | MFU (%): 20.71 | TFLOPs: 204.85 | Before Fwd Time: 942216.4212451 | Fwd time: 0.0377124 | Bck time: 0.0569080 | After Bck Time: 0.0045586 | GPU Copy Time: 0.0000188 | Train Time: 0.1368736 | Previous After Step Time: 0.0000020
2025-05-24 23:57:59,947 - root - INFO - Step: 94 | Loss: 11.43 | Tokens per second: 13193.42 | Training tokens per second (%): 100.00 | MFU (%): 18.26 | TFLOPs: 180.63 | Before Fwd Time: 942216.5752457 | Fwd time: 0.0387375 | Bck time: 0.0588450 | After Bck Time: 0.0049150 | GPU Copy Time: 0.0000187 | Train Time: 0.1552210 | Previous After Step Time: 0.0000031
2025-05-24 23:58:00,081 - root - INFO - Step: 95 | Loss: 11.02 | Tokens per second: 15679.13 | Training tokens per second (%): 63.92 | MFU (%): 21.71 | TFLOPs: 214.66 | Before Fwd Time: 942216.7157547 | Fwd time: 0.0377684 | Bck time: 0.0543084 | After Bck Time: 0.0040158 | GPU Copy Time: 0.0000348 | Train Time: 0.1306090 | Previous After Step Time: 0.0000051
2025-05-24 23:58:00,230 - root - INFO - Step: 96 | Loss: 11.18 | Tokens per second: 13972.89 | Training tokens per second (%): 100.00 | MFU (%): 19.34 | TFLOPs: 191.30 | Before Fwd Time: 942216.8572840 | Fwd time: 0.0401155 | Bck time: 0.0583614 | After Bck Time: 0.0045519 | GPU Copy Time: 0.0000249 | Train Time: 0.1465602 | Previous After Step Time: 0.0000039
2025-05-24 23:58:00,377 - root - INFO - Step: 97 | Loss: 11.23 | Tokens per second: 14231.76 | Training tokens per second (%): 100.00 | MFU (%): 19.70 | TFLOPs: 194.85 | Before Fwd Time: 942217.0073808 | Fwd time: 0.0364615 | Bck time: 0.0588713 | After Bck Time: 0.0048812 | GPU Copy Time: 0.0000252 | Train Time: 0.1438938 | Previous After Step Time: 0.0000036
2025-05-24 23:58:00,522 - root - INFO - Step: 98 | Loss: 11.37 | Tokens per second: 14477.22 | Training tokens per second (%): 100.00 | MFU (%): 20.04 | TFLOPs: 198.21 | Before Fwd Time: 942217.1498061 | Fwd time: 0.0395753 | Bck time: 0.0584768 | After Bck Time: 0.0047633 | GPU Copy Time: 0.0000184 | Train Time: 0.1414570 | Previous After Step Time: 0.0000040
2025-05-24 23:58:00,672 - root - INFO - Step: 99 | Loss: 10.98 | Tokens per second: 13906.23 | Training tokens per second (%): 100.00 | MFU (%): 19.25 | TFLOPs: 190.39 | Before Fwd Time: 942217.3015223 | Fwd time: 0.0365503 | Bck time: 0.0597949 | After Bck Time: 0.0048212 | GPU Copy Time: 0.0000251 | Train Time: 0.1472647 | Previous After Step Time: 0.0000027
2025-05-24 23:58:00,817 - root - INFO - Step: 100 | Loss: 11.25 | Tokens per second: 14377.93 | Training tokens per second (%): 100.00 | MFU (%): 19.90 | TFLOPs: 196.85 | Before Fwd Time: 942217.4486350 | Fwd time: 0.0385809 | Bck time: 0.0568900 | After Bck Time: 0.0043560 | GPU Copy Time: 0.0000190 | Train Time: 0.1424308 | Previous After Step Time: 0.0000039
2025-05-24 23:58:01,074 - root - INFO - Step: 101 | Loss: 11.42 | Tokens per second: 15085.64 | Training tokens per second (%): 100.00 | MFU (%): 20.88 | TFLOPs: 206.54 | Before Fwd Time: 942217.7081268 | Fwd time: 0.0387766 | Bck time: 0.0548345 | After Bck Time: 0.0040630 | GPU Copy Time: 0.0000514 | Train Time: 0.1357469 | Previous After Step Time: 0.0000069
2025-05-24 23:58:01,211 - root - INFO - Step: 102 | Loss: 11.27 | Tokens per second: 15330.65 | Training tokens per second (%): 10.55 | MFU (%): 21.22 | TFLOPs: 209.89 | Before Fwd Time: 942217.8404094 | Fwd time: 0.0381321 | Bck time: 0.0585620 | After Bck Time: 0.0047918 | GPU Copy Time: 0.0000230 | Train Time: 0.1335820 | Previous After Step Time: 0.0000021
2025-05-24 23:58:01,346 - root - INFO - Step: 103 | Loss: 11.45 | Tokens per second: 15429.26 | Training tokens per second (%): 8.98 | MFU (%): 21.36 | TFLOPs: 211.24 | Before Fwd Time: 942217.9771204 | Fwd time: 0.0388898 | Bck time: 0.0569509 | After Bck Time: 0.0043423 | GPU Copy Time: 0.0000169 | Train Time: 0.1327253 | Previous After Step Time: 0.0000044
2025-05-24 23:58:01,485 - root - INFO - Step: 104 | Loss: 11.34 | Tokens per second: 15109.83 | Training tokens per second (%): 22.22 | MFU (%): 20.92 | TFLOPs: 206.87 | Before Fwd Time: 942218.1134600 | Fwd time: 0.0394684 | Bck time: 0.0577960 | After Bck Time: 0.0049663 | GPU Copy Time: 0.0000438 | Train Time: 0.1355349 | Previous After Step Time: 0.0000031
2025-05-24 23:58:01,615 - root - INFO - Step: 105 | Loss: 11.33 | Tokens per second: 16096.23 | Training tokens per second (%): 23.54 | MFU (%): 22.28 | TFLOPs: 220.37 | Before Fwd Time: 942218.2518444 | Fwd time: 0.0372404 | Bck time: 0.0542643 | After Bck Time: 0.0039174 | GPU Copy Time: 0.0000179 | Train Time: 0.1272261 | Previous After Step Time: 0.0000032
2025-05-24 23:58:01,755 - root - INFO - Step: 106 | Loss: 11.24 | Tokens per second: 14952.76 | Training tokens per second (%): 24.61 | MFU (%): 20.70 | TFLOPs: 204.72 | Before Fwd Time: 942218.3820737 | Fwd time: 0.0399274 | Bck time: 0.0589703 | After Bck Time: 0.0048634 | GPU Copy Time: 0.0000168 | Train Time: 0.1369585 | Previous After Step Time: 0.0000023
2025-05-24 23:58:01,908 - root - INFO - Step: 107 | Loss: 11.54 | Tokens per second: 13648.56 | Training tokens per second (%): 100.00 | MFU (%): 18.89 | TFLOPs: 186.86 | Before Fwd Time: 942218.5392348 | Fwd time: 0.0370156 | Bck time: 0.0566903 | After Bck Time: 0.0053058 | GPU Copy Time: 0.0000207 | Train Time: 0.1500433 | Previous After Step Time: 0.0000023
2025-05-24 23:58:02,045 - root - INFO - Step: 108 | Loss: 11.40 | Tokens per second: 15295.46 | Training tokens per second (%): 5.42 | MFU (%): 21.17 | TFLOPs: 209.41 | Before Fwd Time: 942218.6742318 | Fwd time: 0.0400756 | Bck time: 0.0570785 | After Bck Time: 0.0042962 | GPU Copy Time: 0.0000183 | Train Time: 0.1338879 | Previous After Step Time: 0.0000031
2025-05-24 23:58:02,176 - root - INFO - Step: 109 | Loss: 11.41 | Tokens per second: 15990.44 | Training tokens per second (%): 10.30 | MFU (%): 22.14 | TFLOPs: 218.93 | Before Fwd Time: 942218.8109466 | Fwd time: 0.0359964 | Bck time: 0.0551400 | After Bck Time: 0.0049183 | GPU Copy Time: 0.0000201 | Train Time: 0.1280686 | Previous After Step Time: 0.0000026
2025-05-24 23:58:02,315 - root - INFO - Step: 110 | Loss: 11.53 | Tokens per second: 15003.33 | Training tokens per second (%): 17.29 | MFU (%): 20.77 | TFLOPs: 205.41 | Before Fwd Time: 942218.9427497 | Fwd time: 0.0400581 | Bck time: 0.0583634 | After Bck Time: 0.0044873 | GPU Copy Time: 0.0000216 | Train Time: 0.1364946 | Previous After Step Time: 0.0000026
2025-05-24 23:58:02,452 - root - INFO - Step: 111 | Loss: 11.25 | Tokens per second: 15340.41 | Training tokens per second (%): 18.31 | MFU (%): 21.24 | TFLOPs: 210.03 | Before Fwd Time: 942219.0819852 | Fwd time: 0.0379236 | Bck time: 0.0578995 | After Bck Time: 0.0049244 | GPU Copy Time: 0.0000181 | Train Time: 0.1334956 | Previous After Step Time: 0.0000028
2025-05-24 23:58:02,586 - root - INFO - Step: 112 | Loss: 11.11 | Tokens per second: 15586.24 | Training tokens per second (%): 18.90 | MFU (%): 21.58 | TFLOPs: 213.39 | Before Fwd Time: 942219.2185177 | Fwd time: 0.0391570 | Bck time: 0.0556600 | After Bck Time: 0.0042627 | GPU Copy Time: 0.0000156 | Train Time: 0.1313904 | Previous After Step Time: 0.0000032
2025-05-24 23:58:02,719 - root - INFO - Step: 113 | Loss: 11.47 | Tokens per second: 15820.64 | Training tokens per second (%): 17.48 | MFU (%): 21.90 | TFLOPs: 216.60 | Before Fwd Time: 942219.3523229 | Fwd time: 0.0357022 | Bck time: 0.0565744 | After Bck Time: 0.0052298 | GPU Copy Time: 0.0000181 | Train Time: 0.1294441 | Previous After Step Time: 0.0000019
2025-05-24 23:58:02,858 - root - INFO - Step: 114 | Loss: 11.42 | Tokens per second: 15038.18 | Training tokens per second (%): 23.54 | MFU (%): 20.82 | TFLOPs: 205.89 | Before Fwd Time: 942219.4853927 | Fwd time: 0.0405291 | Bck time: 0.0575215 | After Bck Time: 0.0045422 | GPU Copy Time: 0.0000165 | Train Time: 0.1361771 | Previous After Step Time: 0.0000030
2025-05-24 23:58:02,995 - root - INFO - Step: 115 | Loss: 11.57 | Tokens per second: 15179.90 | Training tokens per second (%): 21.53 | MFU (%): 21.01 | TFLOPs: 207.83 | Before Fwd Time: 942219.6243418 | Fwd time: 0.0390159 | Bck time: 0.0571505 | After Bck Time: 0.0047586 | GPU Copy Time: 0.0000225 | Train Time: 0.1349077 | Previous After Step Time: 0.0000026
2025-05-24 23:58:03,134 - root - INFO - Step: 116 | Loss: 11.44 | Tokens per second: 15097.30 | Training tokens per second (%): 100.00 | MFU (%): 20.90 | TFLOPs: 206.70 | Before Fwd Time: 942219.7678351 | Fwd time: 0.0387641 | Bck time: 0.0545306 | After Bck Time: 0.0040534 | GPU Copy Time: 0.0000171 | Train Time: 0.1356460 | Previous After Step Time: 0.0000033
2025-05-24 23:58:03,274 - root - INFO - Step: 117 | Loss: 11.56 | Tokens per second: 14905.30 | Training tokens per second (%): 26.51 | MFU (%): 20.63 | TFLOPs: 204.07 | Before Fwd Time: 942219.9007873 | Fwd time: 0.0398970 | Bck time: 0.0592063 | After Bck Time: 0.0048430 | GPU Copy Time: 0.0000213 | Train Time: 0.1373936 | Previous After Step Time: 0.0000024
2025-05-24 23:58:03,405 - root - INFO - Step: 118 | Loss: 11.20 | Tokens per second: 16067.36 | Training tokens per second (%): 10.74 | MFU (%): 22.24 | TFLOPs: 219.98 | Before Fwd Time: 942220.0406598 | Fwd time: 0.0382655 | Bck time: 0.0536539 | After Bck Time: 0.0039208 | GPU Copy Time: 0.0000174 | Train Time: 0.1274573 | Previous After Step Time: 0.0000029
2025-05-24 23:58:03,541 - root - INFO - Step: 119 | Loss: 11.53 | Tokens per second: 15388.06 | Training tokens per second (%): 70.65 | MFU (%): 21.30 | TFLOPs: 210.68 | Before Fwd Time: 942220.1728439 | Fwd time: 0.0373753 | Bck time: 0.0572419 | After Bck Time: 0.0046398 | GPU Copy Time: 0.0000433 | Train Time: 0.1330836 | Previous After Step Time: 0.0000024
2025-05-24 23:58:03,675 - root - INFO - Step: 120 | Loss: 11.16 | Tokens per second: 15599.97 | Training tokens per second (%): 29.74 | MFU (%): 21.60 | TFLOPs: 213.58 | Before Fwd Time: 942220.3078705 | Fwd time: 0.0383104 | Bck time: 0.0558187 | After Bck Time: 0.0042027 | GPU Copy Time: 0.0000189 | Train Time: 0.1312765 | Previous After Step Time: 0.0000029
2025-05-24 23:58:03,737 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:58:03,738 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0627486 seconds
2025-05-24 23:58:04,540 - root - INFO - Step: 121 | Loss: 11.63 | Tokens per second: 2377.05 | Training tokens per second (%): 17.43 | MFU (%): 3.29 | TFLOPs: 32.54 | Before Fwd Time: 942220.5041468 | Fwd time: 0.0357568 | Bck time: 0.0556065 | After Bck Time: 0.0045010 | GPU Copy Time: 0.6706724 | Train Time: 0.7987172 | Previous After Step Time: 0.0628498
2025-05-24 23:58:04,674 - root - INFO - Step: 122 | Loss: 10.74 | Tokens per second: 15543.83 | Training tokens per second (%): 10.06 | MFU (%): 21.52 | TFLOPs: 212.81 | Before Fwd Time: 942221.3058650 | Fwd time: 0.0391782 | Bck time: 0.0555660 | After Bck Time: 0.0047955 | GPU Copy Time: 0.0000223 | Train Time: 0.1317465 | Previous After Step Time: 0.0000019
