2025-05-24 23:37:34,218 - root - INFO - FAv3?: 0 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:37:34,246 - root - INFO - Setting up DataLoaders...
2025-05-24 23:38:37,200 - root - INFO - Step: 65 | Loss: 10.80 | Tokens per second: 16292.33 | Training tokens per second (%): 57.52 | MFU (%): 22.55 | TFLOPs: 223.06 | Before Fwd Time: 941053.8389771 | Fwd time: 0.0331996 | Bck time: 0.0504776 | After Bck Time: 0.0082611 | GPU Copy Time: 0.0000180 | Train Time: 0.1256990 | Previous After Step Time: 0.0000020
2025-05-24 23:38:37,327 - root - INFO - Step: 66 | Loss: 10.79 | Tokens per second: 16552.30 | Training tokens per second (%): 38.53 | MFU (%): 22.91 | TFLOPs: 226.62 | Before Fwd Time: 941053.9668807 | Fwd time: 0.0340228 | Bck time: 0.0504777 | After Bck Time: 0.0070544 | GPU Copy Time: 0.0000120 | Train Time: 0.1237239 | Previous After Step Time: 0.0000020
2025-05-24 23:38:37,451 - root - INFO - Step: 67 | Loss: 10.63 | Tokens per second: 16857.50 | Training tokens per second (%): 5.32 | MFU (%): 23.34 | TFLOPs: 230.80 | Before Fwd Time: 941054.0921907 | Fwd time: 0.0336477 | Bck time: 0.0508150 | After Bck Time: 0.0057598 | GPU Copy Time: 0.0000169 | Train Time: 0.1214842 | Previous After Step Time: 0.0000024
2025-05-24 23:38:37,578 - root - INFO - Step: 68 | Loss: 10.43 | Tokens per second: 16573.84 | Training tokens per second (%): 4.25 | MFU (%): 22.94 | TFLOPs: 226.91 | Before Fwd Time: 941054.2166087 | Fwd time: 0.0342568 | Bck time: 0.0506232 | After Bck Time: 0.0062202 | GPU Copy Time: 0.0000147 | Train Time: 0.1235619 | Previous After Step Time: 0.0000029
2025-05-24 23:38:37,719 - root - INFO - Step: 69 | Loss: 10.56 | Tokens per second: 14772.96 | Training tokens per second (%): 100.00 | MFU (%): 20.45 | TFLOPs: 202.26 | Before Fwd Time: 941054.3541776 | Fwd time: 0.0336971 | Bck time: 0.0495508 | After Bck Time: 0.0125816 | GPU Copy Time: 0.0000138 | Train Time: 0.1386246 | Previous After Step Time: 0.0000037
2025-05-24 23:38:37,844 - root - INFO - Step: 70 | Loss: 10.64 | Tokens per second: 16870.20 | Training tokens per second (%): 14.36 | MFU (%): 23.35 | TFLOPs: 230.97 | Before Fwd Time: 941054.4854079 | Fwd time: 0.0352332 | Bck time: 0.0494363 | After Bck Time: 0.0073969 | GPU Copy Time: 0.0000379 | Train Time: 0.1213890 | Previous After Step Time: 0.0000036
2025-05-24 23:38:37,977 - root - INFO - Step: 71 | Loss: 10.59 | Tokens per second: 15859.96 | Training tokens per second (%): 100.00 | MFU (%): 21.96 | TFLOPs: 217.14 | Before Fwd Time: 941054.6140777 | Fwd time: 0.0328142 | Bck time: 0.0489678 | After Bck Time: 0.0123607 | GPU Copy Time: 0.0000173 | Train Time: 0.1291244 | Previous After Step Time: 0.0000020
2025-05-24 23:38:38,103 - root - INFO - Step: 72 | Loss: 10.20 | Tokens per second: 16591.45 | Training tokens per second (%): 21.88 | MFU (%): 22.97 | TFLOPs: 227.15 | Before Fwd Time: 941054.7427052 | Fwd time: 0.0339705 | Bck time: 0.0495966 | After Bck Time: 0.0075712 | GPU Copy Time: 0.0000168 | Train Time: 0.1234322 | Previous After Step Time: 0.0000025
2025-05-24 23:38:38,228 - root - INFO - Step: 73 | Loss: 10.32 | Tokens per second: 16843.30 | Training tokens per second (%): 6.79 | MFU (%): 23.32 | TFLOPs: 230.60 | Before Fwd Time: 941054.8684106 | Fwd time: 0.0339033 | Bck time: 0.0508320 | After Bck Time: 0.0056479 | GPU Copy Time: 0.0000160 | Train Time: 0.1215863 | Previous After Step Time: 0.0000013
2025-05-24 23:38:38,352 - root - INFO - Step: 74 | Loss: 10.17 | Tokens per second: 16824.13 | Training tokens per second (%): 13.18 | MFU (%): 23.29 | TFLOPs: 230.34 | Before Fwd Time: 941054.9931127 | Fwd time: 0.0339424 | Bck time: 0.0509853 | After Bck Time: 0.0058697 | GPU Copy Time: 0.0000116 | Train Time: 0.1217247 | Previous After Step Time: 0.0000023
2025-05-24 23:38:38,480 - root - INFO - Step: 75 | Loss: 10.26 | Tokens per second: 16468.10 | Training tokens per second (%): 24.71 | MFU (%): 22.80 | TFLOPs: 225.46 | Before Fwd Time: 941055.1183066 | Fwd time: 0.0337650 | Bck time: 0.0500164 | After Bck Time: 0.0078328 | GPU Copy Time: 0.0000146 | Train Time: 0.1243562 | Previous After Step Time: 0.0000013
2025-05-24 23:38:38,604 - root - INFO - Step: 76 | Loss: 10.67 | Tokens per second: 16804.02 | Training tokens per second (%): 11.87 | MFU (%): 23.26 | TFLOPs: 230.06 | Before Fwd Time: 941055.2450930 | Fwd time: 0.0340639 | Bck time: 0.0493418 | After Bck Time: 0.0071456 | GPU Copy Time: 0.0000134 | Train Time: 0.1218695 | Previous After Step Time: 0.0000028
2025-05-24 23:38:38,735 - root - INFO - Step: 77 | Loss: 10.42 | Tokens per second: 16023.91 | Training tokens per second (%): 58.01 | MFU (%): 22.18 | TFLOPs: 219.38 | Before Fwd Time: 941055.3721643 | Fwd time: 0.0344189 | Bck time: 0.0496306 | After Bck Time: 0.0092515 | GPU Copy Time: 0.0000110 | Train Time: 0.1278016 | Previous After Step Time: 0.0000032
2025-05-24 23:38:38,863 - root - INFO - Step: 78 | Loss: 10.66 | Tokens per second: 16450.37 | Training tokens per second (%): 18.16 | MFU (%): 22.77 | TFLOPs: 225.22 | Before Fwd Time: 941055.5011623 | Fwd time: 0.0345475 | Bck time: 0.0504062 | After Bck Time: 0.0062036 | GPU Copy Time: 0.0000486 | Train Time: 0.1244895 | Previous After Step Time: 0.0000025
2025-05-24 23:38:38,993 - root - INFO - Step: 79 | Loss: 10.41 | Tokens per second: 16102.98 | Training tokens per second (%): 70.65 | MFU (%): 22.29 | TFLOPs: 220.47 | Before Fwd Time: 941055.6307507 | Fwd time: 0.0339663 | Bck time: 0.0506525 | After Bck Time: 0.0087106 | GPU Copy Time: 0.0000402 | Train Time: 0.1271768 | Previous After Step Time: 0.0000022
2025-05-24 23:38:39,119 - root - INFO - Step: 80 | Loss: 10.30 | Tokens per second: 16584.21 | Training tokens per second (%): 14.89 | MFU (%): 22.96 | TFLOPs: 227.05 | Before Fwd Time: 941055.7585326 | Fwd time: 0.0342671 | Bck time: 0.0511106 | After Bck Time: 0.0061569 | GPU Copy Time: 0.0000178 | Train Time: 0.1234857 | Previous After Step Time: 0.0000019
2025-05-24 23:38:39,180 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:38:39,181 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0616906 seconds
2025-05-24 23:39:13,316 - root - INFO - Step: 81 | Loss: 10.40 | Tokens per second: 59.89 | Training tokens per second (%): 33.89 | MFU (%): 0.08 | TFLOPs: 0.82 | Before Fwd Time: 941055.9475173 | Fwd time: 0.0328090 | Bck time: 0.0501665 | After Bck Time: 0.0070524 | GPU Copy Time: 34.0071964 | Train Time: 34.1319405 | Previous After Step Time: 0.0617557
2025-05-24 23:39:13,454 - root - INFO - Step: 82 | Loss: 10.31 | Tokens per second: 15248.56 | Training tokens per second (%): 40.19 | MFU (%): 21.11 | TFLOPs: 208.77 | Before Fwd Time: 941090.0852097 | Fwd time: 0.0376443 | Bck time: 0.0511525 | After Bck Time: 0.0083707 | GPU Copy Time: 0.0000266 | Train Time: 0.1342962 | Previous After Step Time: 0.0000046
2025-05-24 23:39:13,587 - root - INFO - Step: 83 | Loss: 9.72 | Tokens per second: 15722.72 | Training tokens per second (%): 18.16 | MFU (%): 21.77 | TFLOPs: 215.26 | Before Fwd Time: 941090.2208969 | Fwd time: 0.0368868 | Bck time: 0.0517604 | After Bck Time: 0.0066701 | GPU Copy Time: 0.0000251 | Train Time: 0.1302468 | Previous After Step Time: 0.0000027
2025-05-24 23:39:13,721 - root - INFO - Step: 84 | Loss: 10.47 | Tokens per second: 15646.17 | Training tokens per second (%): 33.30 | MFU (%): 21.66 | TFLOPs: 214.21 | Before Fwd Time: 941090.3548496 | Fwd time: 0.0383616 | Bck time: 0.0523536 | After Bck Time: 0.0058737 | GPU Copy Time: 0.0000233 | Train Time: 0.1308834 | Previous After Step Time: 0.0000050
2025-05-24 23:39:13,852 - root - INFO - Step: 85 | Loss: 10.48 | Tokens per second: 15961.17 | Training tokens per second (%): 34.91 | MFU (%): 22.10 | TFLOPs: 218.52 | Before Fwd Time: 941090.4883725 | Fwd time: 0.0350686 | Bck time: 0.0520772 | After Bck Time: 0.0066812 | GPU Copy Time: 0.0000276 | Train Time: 0.1283023 | Previous After Step Time: 0.0000044
2025-05-24 23:39:14,002 - root - INFO - Step: 86 | Loss: 9.92 | Tokens per second: 13986.83 | Training tokens per second (%): 100.00 | MFU (%): 19.36 | TFLOPs: 191.49 | Before Fwd Time: 941090.6364892 | Fwd time: 0.0330759 | Bck time: 0.0484649 | After Bck Time: 0.0141839 | GPU Copy Time: 0.0000330 | Train Time: 0.1464136 | Previous After Step Time: 0.0000039
2025-05-24 23:39:14,132 - root - INFO - Step: 87 | Loss: 10.13 | Tokens per second: 16013.02 | Training tokens per second (%): 42.29 | MFU (%): 22.17 | TFLOPs: 219.23 | Before Fwd Time: 941090.7693881 | Fwd time: 0.0345413 | Bck time: 0.0480087 | After Bck Time: 0.0104556 | GPU Copy Time: 0.0000214 | Train Time: 0.1278850 | Previous After Step Time: 0.0000045
2025-05-24 23:39:14,267 - root - INFO - Step: 88 | Loss: 10.51 | Tokens per second: 15585.50 | Training tokens per second (%): 41.89 | MFU (%): 21.58 | TFLOPs: 213.38 | Before Fwd Time: 941090.9002281 | Fwd time: 0.0372636 | Bck time: 0.0495109 | After Bck Time: 0.0090763 | GPU Copy Time: 0.0000276 | Train Time: 0.1313963 | Previous After Step Time: 0.0000036
2025-05-24 23:39:14,405 - root - INFO - Step: 89 | Loss: 10.31 | Tokens per second: 15103.37 | Training tokens per second (%): 100.00 | MFU (%): 20.91 | TFLOPs: 206.78 | Before Fwd Time: 941091.0390363 | Fwd time: 0.0363121 | Bck time: 0.0503489 | After Bck Time: 0.0096333 | GPU Copy Time: 0.0000231 | Train Time: 0.1355906 | Previous After Step Time: 0.0000034
2025-05-24 23:39:14,544 - root - INFO - Step: 90 | Loss: 10.10 | Tokens per second: 15151.92 | Training tokens per second (%): 100.00 | MFU (%): 20.98 | TFLOPs: 207.45 | Before Fwd Time: 941091.1773615 | Fwd time: 0.0372210 | Bck time: 0.0468190 | After Bck Time: 0.0137965 | GPU Copy Time: 0.0000210 | Train Time: 0.1351573 | Previous After Step Time: 0.0000032
2025-05-24 23:39:14,674 - root - INFO - Step: 91 | Loss: 10.24 | Tokens per second: 16100.93 | Training tokens per second (%): 21.00 | MFU (%): 22.29 | TFLOPs: 220.44 | Before Fwd Time: 941091.3098698 | Fwd time: 0.0343784 | Bck time: 0.0529665 | After Bck Time: 0.0061568 | GPU Copy Time: 0.0000182 | Train Time: 0.1271884 | Previous After Step Time: 0.0000042
2025-05-24 23:39:14,812 - root - INFO - Step: 92 | Loss: 10.02 | Tokens per second: 15092.37 | Training tokens per second (%): 100.00 | MFU (%): 20.89 | TFLOPs: 206.63 | Before Fwd Time: 941091.4452802 | Fwd time: 0.0368664 | Bck time: 0.0502929 | After Bck Time: 0.0111192 | GPU Copy Time: 0.0000208 | Train Time: 0.1356888 | Previous After Step Time: 0.0000050
2025-05-24 23:39:14,954 - root - INFO - Step: 93 | Loss: 10.24 | Tokens per second: 14804.77 | Training tokens per second (%): 100.00 | MFU (%): 20.49 | TFLOPs: 202.69 | Before Fwd Time: 941091.5852430 | Fwd time: 0.0357005 | Bck time: 0.0534282 | After Bck Time: 0.0095707 | GPU Copy Time: 0.0000313 | Train Time: 0.1383262 | Previous After Step Time: 0.0000035
2025-05-24 23:39:15,110 - root - INFO - Step: 94 | Loss: 10.23 | Tokens per second: 13364.42 | Training tokens per second (%): 100.00 | MFU (%): 18.50 | TFLOPs: 182.97 | Before Fwd Time: 941091.7429329 | Fwd time: 0.0354168 | Bck time: 0.0512319 | After Bck Time: 0.0100244 | GPU Copy Time: 0.0000241 | Train Time: 0.1532327 | Previous After Step Time: 0.0000044
2025-05-24 23:39:15,249 - root - INFO - Step: 95 | Loss: 10.07 | Tokens per second: 15063.17 | Training tokens per second (%): 63.92 | MFU (%): 20.85 | TFLOPs: 206.23 | Before Fwd Time: 941091.8786903 | Fwd time: 0.0372875 | Bck time: 0.0537156 | After Bck Time: 0.0070958 | GPU Copy Time: 0.0000184 | Train Time: 0.1359495 | Previous After Step Time: 0.0000045
2025-05-24 23:39:15,390 - root - INFO - Step: 96 | Loss: 10.09 | Tokens per second: 14935.79 | Training tokens per second (%): 100.00 | MFU (%): 20.68 | TFLOPs: 204.49 | Before Fwd Time: 941092.0240418 | Fwd time: 0.0351014 | Bck time: 0.0477221 | After Bck Time: 0.0149257 | GPU Copy Time: 0.0000320 | Train Time: 0.1371089 | Previous After Step Time: 0.0000055
2025-05-24 23:39:15,534 - root - INFO - Step: 97 | Loss: 10.00 | Tokens per second: 14550.30 | Training tokens per second (%): 100.00 | MFU (%): 20.14 | TFLOPs: 199.21 | Before Fwd Time: 941092.1675846 | Fwd time: 0.0346904 | Bck time: 0.0510270 | After Bck Time: 0.0110292 | GPU Copy Time: 0.0000254 | Train Time: 0.1407425 | Previous After Step Time: 0.0000049
2025-05-24 23:39:15,676 - root - INFO - Step: 98 | Loss: 10.32 | Tokens per second: 14687.33 | Training tokens per second (%): 100.00 | MFU (%): 20.33 | TFLOPs: 201.08 | Before Fwd Time: 941092.3058186 | Fwd time: 0.0377571 | Bck time: 0.0507214 | After Bck Time: 0.0117153 | GPU Copy Time: 0.0000244 | Train Time: 0.1394285 | Previous After Step Time: 0.0000050
2025-05-24 23:39:15,827 - root - INFO - Step: 99 | Loss: 9.66 | Tokens per second: 13895.49 | Training tokens per second (%): 100.00 | MFU (%): 19.24 | TFLOPs: 190.24 | Before Fwd Time: 941092.4586330 | Fwd time: 0.0358441 | Bck time: 0.0503134 | After Bck Time: 0.0109555 | GPU Copy Time: 0.0000284 | Train Time: 0.1473748 | Previous After Step Time: 0.0000042
2025-05-24 23:39:15,972 - root - INFO - Step: 100 | Loss: 10.10 | Tokens per second: 14376.14 | Training tokens per second (%): 100.00 | MFU (%): 19.90 | TFLOPs: 196.82 | Before Fwd Time: 941092.6030063 | Fwd time: 0.0361717 | Bck time: 0.0537517 | After Bck Time: 0.0097885 | GPU Copy Time: 0.0000219 | Train Time: 0.1424481 | Previous After Step Time: 0.0000048
2025-05-24 23:39:16,111 - root - INFO - Step: 101 | Loss: 10.01 | Tokens per second: 15054.43 | Training tokens per second (%): 100.00 | MFU (%): 20.84 | TFLOPs: 206.11 | Before Fwd Time: 941092.7427938 | Fwd time: 0.0370693 | Bck time: 0.0504650 | After Bck Time: 0.0109524 | GPU Copy Time: 0.0000172 | Train Time: 0.1360314 | Previous After Step Time: 0.0000030
2025-05-24 23:39:16,244 - root - INFO - Step: 102 | Loss: 10.25 | Tokens per second: 15768.97 | Training tokens per second (%): 10.55 | MFU (%): 21.83 | TFLOPs: 215.89 | Before Fwd Time: 941092.8776634 | Fwd time: 0.0378003 | Bck time: 0.0544132 | After Bck Time: 0.0047248 | GPU Copy Time: 0.0000225 | Train Time: 0.1298672 | Previous After Step Time: 0.0000050
2025-05-24 23:39:16,374 - root - INFO - Step: 103 | Loss: 10.16 | Tokens per second: 16074.81 | Training tokens per second (%): 8.98 | MFU (%): 22.25 | TFLOPs: 220.08 | Before Fwd Time: 941093.0102511 | Fwd time: 0.0368596 | Bck time: 0.0465423 | After Bck Time: 0.0100181 | GPU Copy Time: 0.0000298 | Train Time: 0.1273940 | Previous After Step Time: 0.0000037
2025-05-24 23:39:16,507 - root - INFO - Step: 104 | Loss: 10.20 | Tokens per second: 15791.63 | Training tokens per second (%): 22.22 | MFU (%): 21.86 | TFLOPs: 216.20 | Before Fwd Time: 941093.1415899 | Fwd time: 0.0380595 | Bck time: 0.0512062 | After Bck Time: 0.0070360 | GPU Copy Time: 0.0000248 | Train Time: 0.1296794 | Previous After Step Time: 0.0000042
2025-05-24 23:39:16,642 - root - INFO - Step: 105 | Loss: 10.18 | Tokens per second: 15554.50 | Training tokens per second (%): 23.54 | MFU (%): 21.53 | TFLOPs: 212.96 | Before Fwd Time: 941093.2740543 | Fwd time: 0.0363687 | Bck time: 0.0510147 | After Bck Time: 0.0086925 | GPU Copy Time: 0.0000228 | Train Time: 0.1316565 | Previous After Step Time: 0.0000041
2025-05-24 23:39:16,776 - root - INFO - Step: 106 | Loss: 9.95 | Tokens per second: 15611.44 | Training tokens per second (%): 24.61 | MFU (%): 21.61 | TFLOPs: 213.74 | Before Fwd Time: 941093.4089412 | Fwd time: 0.0380729 | Bck time: 0.0516061 | After Bck Time: 0.0069804 | GPU Copy Time: 0.0000234 | Train Time: 0.1311767 | Previous After Step Time: 0.0000042
2025-05-24 23:39:16,928 - root - INFO - Step: 107 | Loss: 10.31 | Tokens per second: 13728.97 | Training tokens per second (%): 100.00 | MFU (%): 19.01 | TFLOPs: 187.96 | Before Fwd Time: 941093.5597527 | Fwd time: 0.0359619 | Bck time: 0.0531957 | After Bck Time: 0.0087782 | GPU Copy Time: 0.0000217 | Train Time: 0.1491617 | Previous After Step Time: 0.0000043
2025-05-24 23:39:17,059 - root - INFO - Step: 108 | Loss: 10.23 | Tokens per second: 15992.26 | Training tokens per second (%): 5.42 | MFU (%): 22.14 | TFLOPs: 218.95 | Before Fwd Time: 941093.6940958 | Fwd time: 0.0367799 | Bck time: 0.0536003 | After Bck Time: 0.0043571 | GPU Copy Time: 0.0000230 | Train Time: 0.1280510 | Previous After Step Time: 0.0000050
2025-05-24 23:39:17,191 - root - INFO - Step: 109 | Loss: 10.15 | Tokens per second: 15819.25 | Training tokens per second (%): 10.30 | MFU (%): 21.90 | TFLOPs: 216.58 | Before Fwd Time: 941093.8253086 | Fwd time: 0.0374436 | Bck time: 0.0530577 | After Bck Time: 0.0048858 | GPU Copy Time: 0.0000278 | Train Time: 0.1294526 | Previous After Step Time: 0.0000057
2025-05-24 23:39:17,323 - root - INFO - Step: 110 | Loss: 10.33 | Tokens per second: 15898.55 | Training tokens per second (%): 17.29 | MFU (%): 22.01 | TFLOPs: 217.67 | Before Fwd Time: 941093.9579611 | Fwd time: 0.0374051 | Bck time: 0.0529656 | After Bck Time: 0.0044521 | GPU Copy Time: 0.0000220 | Train Time: 0.1288089 | Previous After Step Time: 0.0000042
2025-05-24 23:39:17,453 - root - INFO - Step: 111 | Loss: 9.94 | Tokens per second: 16127.66 | Training tokens per second (%): 18.31 | MFU (%): 22.33 | TFLOPs: 220.80 | Before Fwd Time: 941094.0891990 | Fwd time: 0.0347275 | Bck time: 0.0531192 | After Bck Time: 0.0068645 | GPU Copy Time: 0.0000261 | Train Time: 0.1269783 | Previous After Step Time: 0.0000038
2025-05-24 23:39:17,584 - root - INFO - Step: 112 | Loss: 9.86 | Tokens per second: 16006.84 | Training tokens per second (%): 18.90 | MFU (%): 22.16 | TFLOPs: 219.15 | Before Fwd Time: 941094.2198035 | Fwd time: 0.0373763 | Bck time: 0.0530117 | After Bck Time: 0.0043843 | GPU Copy Time: 0.0000206 | Train Time: 0.1279361 | Previous After Step Time: 0.0000045
2025-05-24 23:39:17,714 - root - INFO - Step: 113 | Loss: 10.35 | Tokens per second: 16081.44 | Training tokens per second (%): 17.48 | MFU (%): 22.26 | TFLOPs: 220.17 | Before Fwd Time: 941094.3499969 | Fwd time: 0.0344830 | Bck time: 0.0525044 | After Bck Time: 0.0066131 | GPU Copy Time: 0.0000218 | Train Time: 0.1273436 | Previous After Step Time: 0.0000028
2025-05-24 23:39:17,846 - root - INFO - Step: 114 | Loss: 10.29 | Tokens per second: 15868.30 | Training tokens per second (%): 23.54 | MFU (%): 21.97 | TFLOPs: 217.25 | Before Fwd Time: 941094.4810867 | Fwd time: 0.0374941 | Bck time: 0.0529907 | After Bck Time: 0.0044765 | GPU Copy Time: 0.0000206 | Train Time: 0.1290541 | Previous After Step Time: 0.0000046
2025-05-24 23:39:17,978 - root - INFO - Step: 115 | Loss: 10.12 | Tokens per second: 15911.20 | Training tokens per second (%): 21.53 | MFU (%): 22.03 | TFLOPs: 217.84 | Before Fwd Time: 941094.6125392 | Fwd time: 0.0356590 | Bck time: 0.0547921 | After Bck Time: 0.0050539 | GPU Copy Time: 0.0000232 | Train Time: 0.1287028 | Previous After Step Time: 0.0000034
2025-05-24 23:39:18,119 - root - INFO - Step: 116 | Loss: 10.10 | Tokens per second: 14822.60 | Training tokens per second (%): 100.00 | MFU (%): 20.52 | TFLOPs: 202.94 | Before Fwd Time: 941094.7502312 | Fwd time: 0.0372471 | Bck time: 0.0512660 | After Bck Time: 0.0099266 | GPU Copy Time: 0.0000234 | Train Time: 0.1381602 | Previous After Step Time: 0.0000044
2025-05-24 23:39:18,252 - root - INFO - Step: 117 | Loss: 10.10 | Tokens per second: 15791.75 | Training tokens per second (%): 26.51 | MFU (%): 21.86 | TFLOPs: 216.21 | Before Fwd Time: 941094.8860879 | Fwd time: 0.0369533 | Bck time: 0.0532156 | After Bck Time: 0.0050248 | GPU Copy Time: 0.0000210 | Train Time: 0.1296782 | Previous After Step Time: 0.0000046
2025-05-24 23:39:18,381 - root - INFO - Step: 118 | Loss: 9.86 | Tokens per second: 16236.41 | Training tokens per second (%): 10.74 | MFU (%): 22.48 | TFLOPs: 222.29 | Before Fwd Time: 941095.0179111 | Fwd time: 0.0372416 | Bck time: 0.0520719 | After Bck Time: 0.0045696 | GPU Copy Time: 0.0000206 | Train Time: 0.1261286 | Previous After Step Time: 0.0000044
2025-05-24 23:39:18,515 - root - INFO - Step: 119 | Loss: 10.28 | Tokens per second: 15530.23 | Training tokens per second (%): 70.65 | MFU (%): 21.50 | TFLOPs: 212.62 | Before Fwd Time: 941095.1488300 | Fwd time: 0.0350045 | Bck time: 0.0542313 | After Bck Time: 0.0072367 | GPU Copy Time: 0.0000215 | Train Time: 0.1318638 | Previous After Step Time: 0.0000035
2025-05-24 23:39:18,646 - root - INFO - Step: 120 | Loss: 9.94 | Tokens per second: 15991.15 | Training tokens per second (%): 29.74 | MFU (%): 22.14 | TFLOPs: 218.94 | Before Fwd Time: 941095.2827753 | Fwd time: 0.0370749 | Bck time: 0.0485373 | After Bck Time: 0.0086044 | GPU Copy Time: 0.0000221 | Train Time: 0.1280632 | Previous After Step Time: 0.0000037
2025-05-24 23:39:18,710 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:39:18,711 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0644435 seconds
2025-05-24 23:39:19,706 - root - INFO - Step: 121 | Loss: 10.14 | Tokens per second: 1938.92 | Training tokens per second (%): 17.43 | MFU (%): 2.68 | TFLOPs: 26.55 | Before Fwd Time: 941095.4775753 | Fwd time: 0.0355064 | Bck time: 0.0512063 | After Bck Time: 0.0068439 | GPU Copy Time: 0.8639976 | Train Time: 0.9916780 | Previous After Step Time: 0.0645715
2025-05-24 23:39:19,837 - root - INFO - Step: 122 | Loss: 9.25 | Tokens per second: 15889.79 | Training tokens per second (%): 10.06 | MFU (%): 22.00 | TFLOPs: 217.55 | Before Fwd Time: 941096.4721106 | Fwd time: 0.0364494 | Bck time: 0.0515730 | After Bck Time: 0.0072723 | GPU Copy Time: 0.0000260 | Train Time: 0.1288767 | Previous After Step Time: 0.0000041
