2025-05-24 23:52:50,407 - root - INFO - FAv3?: 0 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:52:50,412 - root - INFO - Setting up DataLoaders...
2025-05-24 23:53:51,978 - root - INFO - Step: 65 | Loss: 10.80 | Tokens per second: 15893.14 | Training tokens per second (%): 57.52 | MFU (%): 22.00 | TFLOPs: 217.59 | Before Fwd Time: 941968.6134320 | Fwd time: 0.0362021 | Bck time: 0.0521640 | After Bck Time: 0.0061642 | GPU Copy Time: 0.0000128 | Train Time: 0.1288552 | Previous After Step Time: 0.0000015
2025-05-24 23:53:52,110 - root - INFO - Step: 66 | Loss: 10.79 | Tokens per second: 15873.15 | Training tokens per second (%): 38.53 | MFU (%): 21.97 | TFLOPs: 217.32 | Before Fwd Time: 941968.7447456 | Fwd time: 0.0373500 | Bck time: 0.0522532 | After Bck Time: 0.0053577 | GPU Copy Time: 0.0000140 | Train Time: 0.1290170 | Previous After Step Time: 0.0000028
2025-05-24 23:53:52,239 - root - INFO - Step: 67 | Loss: 10.63 | Tokens per second: 16265.85 | Training tokens per second (%): 5.32 | MFU (%): 22.52 | TFLOPs: 222.70 | Before Fwd Time: 941968.8753567 | Fwd time: 0.0370418 | Bck time: 0.0513132 | After Bck Time: 0.0051185 | GPU Copy Time: 0.0000179 | Train Time: 0.1259010 | Previous After Step Time: 0.0000026
2025-05-24 23:53:52,366 - root - INFO - Step: 68 | Loss: 10.43 | Tokens per second: 16411.05 | Training tokens per second (%): 4.25 | MFU (%): 22.72 | TFLOPs: 224.68 | Before Fwd Time: 941969.0039812 | Fwd time: 0.0369956 | Bck time: 0.0511063 | After Bck Time: 0.0053584 | GPU Copy Time: 0.0000172 | Train Time: 0.1247882 | Previous After Step Time: 0.0000029
2025-05-24 23:53:52,511 - root - INFO - Step: 69 | Loss: 10.56 | Tokens per second: 14496.60 | Training tokens per second (%): 100.00 | MFU (%): 20.07 | TFLOPs: 198.47 | Before Fwd Time: 941969.1424658 | Fwd time: 0.0370002 | Bck time: 0.0512988 | After Bck Time: 0.0101399 | GPU Copy Time: 0.0000207 | Train Time: 0.1412683 | Previous After Step Time: 0.0000019
2025-05-24 23:53:52,639 - root - INFO - Step: 70 | Loss: 10.64 | Tokens per second: 16315.54 | Training tokens per second (%): 14.36 | MFU (%): 22.59 | TFLOPs: 223.38 | Before Fwd Time: 941969.2763278 | Fwd time: 0.0364981 | Bck time: 0.0516959 | After Bck Time: 0.0053123 | GPU Copy Time: 0.0000149 | Train Time: 0.1255173 | Previous After Step Time: 0.0000032
2025-05-24 23:53:52,776 - root - INFO - Step: 71 | Loss: 10.59 | Tokens per second: 15297.55 | Training tokens per second (%): 100.00 | MFU (%): 21.18 | TFLOPs: 209.44 | Before Fwd Time: 941969.4083881 | Fwd time: 0.0364346 | Bck time: 0.0509138 | After Bck Time: 0.0102567 | GPU Copy Time: 0.0000172 | Train Time: 0.1338731 | Previous After Step Time: 0.0000019
2025-05-24 23:53:52,907 - root - INFO - Step: 72 | Loss: 10.20 | Tokens per second: 15954.13 | Training tokens per second (%): 21.88 | MFU (%): 22.09 | TFLOPs: 218.43 | Before Fwd Time: 941969.5417924 | Fwd time: 0.0381702 | Bck time: 0.0517089 | After Bck Time: 0.0057120 | GPU Copy Time: 0.0000202 | Train Time: 0.1283631 | Previous After Step Time: 0.0000012
2025-05-24 23:53:53,036 - root - INFO - Step: 73 | Loss: 10.32 | Tokens per second: 16227.54 | Training tokens per second (%): 6.79 | MFU (%): 22.46 | TFLOPs: 222.17 | Before Fwd Time: 941969.6725618 | Fwd time: 0.0370568 | Bck time: 0.0515453 | After Bck Time: 0.0051767 | GPU Copy Time: 0.0000173 | Train Time: 0.1261982 | Previous After Step Time: 0.0000025
2025-05-24 23:53:53,165 - root - INFO - Step: 74 | Loss: 10.17 | Tokens per second: 16279.84 | Training tokens per second (%): 13.18 | MFU (%): 22.54 | TFLOPs: 222.89 | Before Fwd Time: 941969.8020202 | Fwd time: 0.0367592 | Bck time: 0.0510062 | After Bck Time: 0.0056725 | GPU Copy Time: 0.0000194 | Train Time: 0.1257916 | Previous After Step Time: 0.0000035
2025-05-24 23:53:53,294 - root - INFO - Step: 75 | Loss: 10.26 | Tokens per second: 16234.46 | Training tokens per second (%): 24.71 | MFU (%): 22.47 | TFLOPs: 222.27 | Before Fwd Time: 941969.9312465 | Fwd time: 0.0362114 | Bck time: 0.0505937 | After Bck Time: 0.0062952 | GPU Copy Time: 0.0000169 | Train Time: 0.1261474 | Previous After Step Time: 0.0000016
2025-05-24 23:53:53,423 - root - INFO - Step: 76 | Loss: 10.67 | Tokens per second: 16228.87 | Training tokens per second (%): 11.87 | MFU (%): 22.47 | TFLOPs: 222.19 | Before Fwd Time: 941970.0598736 | Fwd time: 0.0370677 | Bck time: 0.0512766 | After Bck Time: 0.0054069 | GPU Copy Time: 0.0000209 | Train Time: 0.1261890 | Previous After Step Time: 0.0000030
2025-05-24 23:53:53,556 - root - INFO - Step: 77 | Loss: 10.43 | Tokens per second: 15714.73 | Training tokens per second (%): 58.01 | MFU (%): 21.75 | TFLOPs: 215.15 | Before Fwd Time: 941970.1908832 | Fwd time: 0.0364215 | Bck time: 0.0519932 | After Bck Time: 0.0063724 | GPU Copy Time: 0.0000204 | Train Time: 0.1303191 | Previous After Step Time: 0.0000019
2025-05-24 23:53:53,686 - root - INFO - Step: 78 | Loss: 10.66 | Tokens per second: 16210.44 | Training tokens per second (%): 18.16 | MFU (%): 22.44 | TFLOPs: 221.94 | Before Fwd Time: 941970.3222609 | Fwd time: 0.0367430 | Bck time: 0.0519318 | After Bck Time: 0.0048115 | GPU Copy Time: 0.0000193 | Train Time: 0.1263336 | Previous After Step Time: 0.0000012
2025-05-24 23:53:53,818 - root - INFO - Step: 79 | Loss: 10.41 | Tokens per second: 15770.16 | Training tokens per second (%): 70.65 | MFU (%): 21.83 | TFLOPs: 215.91 | Before Fwd Time: 941970.4538688 | Fwd time: 0.0370603 | Bck time: 0.0523910 | After Bck Time: 0.0066771 | GPU Copy Time: 0.0000164 | Train Time: 0.1298606 | Previous After Step Time: 0.0000014
2025-05-24 23:53:53,946 - root - INFO - Step: 80 | Loss: 10.30 | Tokens per second: 16390.95 | Training tokens per second (%): 14.89 | MFU (%): 22.69 | TFLOPs: 224.41 | Before Fwd Time: 941970.5843656 | Fwd time: 0.0360277 | Bck time: 0.0521093 | After Bck Time: 0.0047680 | GPU Copy Time: 0.0000164 | Train Time: 0.1249420 | Previous After Step Time: 0.0000023
2025-05-24 23:53:54,012 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:53:54,013 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0667778 seconds
2025-05-24 23:54:35,229 - root - INFO - Step: 81 | Loss: 10.40 | Tokens per second: 49.61 | Training tokens per second (%): 33.89 | MFU (%): 0.07 | TFLOPs: 0.68 | Before Fwd Time: 941970.7798796 | Fwd time: 0.0351942 | Bck time: 0.0527709 | After Bck Time: 0.0040498 | GPU Copy Time: 41.0862873 | Train Time: 41.2124213 | Previous After Step Time: 0.0668386
2025-05-24 23:54:35,362 - root - INFO - Step: 82 | Loss: 10.31 | Tokens per second: 15775.65 | Training tokens per second (%): 40.19 | MFU (%): 21.84 | TFLOPs: 215.98 | Before Fwd Time: 942011.9971373 | Fwd time: 0.0362771 | Bck time: 0.0493283 | After Bck Time: 0.0096195 | GPU Copy Time: 0.0000266 | Train Time: 0.1298113 | Previous After Step Time: 0.0000036
2025-05-24 23:54:35,494 - root - INFO - Step: 83 | Loss: 9.72 | Tokens per second: 15796.76 | Training tokens per second (%): 18.16 | MFU (%): 21.87 | TFLOPs: 216.27 | Before Fwd Time: 942012.1284656 | Fwd time: 0.0366694 | Bck time: 0.0515387 | After Bck Time: 0.0065771 | GPU Copy Time: 0.0000207 | Train Time: 0.1296369 | Previous After Step Time: 0.0000045
2025-05-24 23:54:35,628 - root - INFO - Step: 84 | Loss: 10.47 | Tokens per second: 15618.42 | Training tokens per second (%): 33.30 | MFU (%): 21.62 | TFLOPs: 213.83 | Before Fwd Time: 942012.2619260 | Fwd time: 0.0378879 | Bck time: 0.0526522 | After Bck Time: 0.0060649 | GPU Copy Time: 0.0000222 | Train Time: 0.1311174 | Previous After Step Time: 0.0000041
2025-05-24 23:54:35,764 - root - INFO - Step: 85 | Loss: 10.48 | Tokens per second: 15481.11 | Training tokens per second (%): 34.91 | MFU (%): 21.43 | TFLOPs: 211.95 | Before Fwd Time: 942012.3960237 | Fwd time: 0.0375820 | Bck time: 0.0531631 | After Bck Time: 0.0054504 | GPU Copy Time: 0.0000253 | Train Time: 0.1322799 | Previous After Step Time: 0.0000040
2025-05-24 23:54:35,921 - root - INFO - Step: 86 | Loss: 9.92 | Tokens per second: 13284.56 | Training tokens per second (%): 100.00 | MFU (%): 18.39 | TFLOPs: 181.88 | Before Fwd Time: 942012.5486229 | Fwd time: 0.0397913 | Bck time: 0.0544057 | After Bck Time: 0.0076727 | GPU Copy Time: 0.0000260 | Train Time: 0.1541532 | Previous After Step Time: 0.0000049
2025-05-24 23:54:36,057 - root - INFO - Step: 87 | Loss: 10.13 | Tokens per second: 15325.32 | Training tokens per second (%): 42.29 | MFU (%): 21.22 | TFLOPs: 209.82 | Before Fwd Time: 942012.6887626 | Fwd time: 0.0378428 | Bck time: 0.0545511 | After Bck Time: 0.0046189 | GPU Copy Time: 0.0000244 | Train Time: 0.1336232 | Previous After Step Time: 0.0000054
2025-05-24 23:54:36,194 - root - INFO - Step: 88 | Loss: 10.51 | Tokens per second: 15340.27 | Training tokens per second (%): 41.89 | MFU (%): 21.24 | TFLOPs: 210.02 | Before Fwd Time: 942012.8252502 | Fwd time: 0.0388899 | Bck time: 0.0540067 | After Bck Time: 0.0048528 | GPU Copy Time: 0.0000223 | Train Time: 0.1334943 | Previous After Step Time: 0.0000046
2025-05-24 23:54:36,336 - root - INFO - Step: 89 | Loss: 10.31 | Tokens per second: 14674.87 | Training tokens per second (%): 100.00 | MFU (%): 20.31 | TFLOPs: 200.91 | Before Fwd Time: 942012.9657653 | Fwd time: 0.0386024 | Bck time: 0.0539152 | After Bck Time: 0.0070684 | GPU Copy Time: 0.0000226 | Train Time: 0.1395471 | Previous After Step Time: 0.0000054
2025-05-24 23:54:36,481 - root - INFO - Step: 90 | Loss: 10.10 | Tokens per second: 14442.17 | Training tokens per second (%): 100.00 | MFU (%): 19.99 | TFLOPs: 197.73 | Before Fwd Time: 942013.1077914 | Fwd time: 0.0396401 | Bck time: 0.0547050 | After Bck Time: 0.0083252 | GPU Copy Time: 0.0000214 | Train Time: 0.1417962 | Previous After Step Time: 0.0000045
2025-05-24 23:54:36,614 - root - INFO - Step: 91 | Loss: 10.24 | Tokens per second: 15753.82 | Training tokens per second (%): 21.00 | MFU (%): 21.81 | TFLOPs: 215.69 | Before Fwd Time: 942013.2478229 | Fwd time: 0.0367102 | Bck time: 0.0539250 | After Bck Time: 0.0044632 | GPU Copy Time: 0.0000236 | Train Time: 0.1299897 | Previous After Step Time: 0.0000054
2025-05-24 23:54:36,755 - root - INFO - Step: 92 | Loss: 10.02 | Tokens per second: 14779.10 | Training tokens per second (%): 100.00 | MFU (%): 20.46 | TFLOPs: 202.34 | Before Fwd Time: 942013.3852993 | Fwd time: 0.0378599 | Bck time: 0.0539290 | After Bck Time: 0.0084726 | GPU Copy Time: 0.0000231 | Train Time: 0.1385639 | Previous After Step Time: 0.0000040
2025-05-24 23:54:36,899 - root - INFO - Step: 93 | Loss: 10.24 | Tokens per second: 14566.39 | Training tokens per second (%): 100.00 | MFU (%): 20.16 | TFLOPs: 199.43 | Before Fwd Time: 942013.5280707 | Fwd time: 0.0383475 | Bck time: 0.0535457 | After Bck Time: 0.0082381 | GPU Copy Time: 0.0000259 | Train Time: 0.1405875 | Previous After Step Time: 0.0000033
2025-05-24 23:54:37,059 - root - INFO - Step: 94 | Loss: 10.22 | Tokens per second: 13056.53 | Training tokens per second (%): 100.00 | MFU (%): 18.07 | TFLOPs: 178.76 | Before Fwd Time: 942013.6875315 | Fwd time: 0.0389877 | Bck time: 0.0542648 | After Bck Time: 0.0071317 | GPU Copy Time: 0.0000221 | Train Time: 0.1568474 | Previous After Step Time: 0.0000039
2025-05-24 23:54:37,195 - root - INFO - Step: 95 | Loss: 10.07 | Tokens per second: 15288.15 | Training tokens per second (%): 63.92 | MFU (%): 21.16 | TFLOPs: 209.31 | Before Fwd Time: 942013.8270686 | Fwd time: 0.0379016 | Bck time: 0.0552766 | After Bck Time: 0.0051195 | GPU Copy Time: 0.0000221 | Train Time: 0.1339506 | Previous After Step Time: 0.0000041
2025-05-24 23:54:37,341 - root - INFO - Step: 96 | Loss: 10.09 | Tokens per second: 14330.43 | Training tokens per second (%): 100.00 | MFU (%): 19.84 | TFLOPs: 196.20 | Before Fwd Time: 942013.9708678 | Fwd time: 0.0389388 | Bck time: 0.0538049 | After Bck Time: 0.0075715 | GPU Copy Time: 0.0000199 | Train Time: 0.1429040 | Previous After Step Time: 0.0000036
2025-05-24 23:54:37,491 - root - INFO - Step: 97 | Loss: 10.00 | Tokens per second: 13951.88 | Training tokens per second (%): 100.00 | MFU (%): 19.31 | TFLOPs: 191.02 | Before Fwd Time: 942014.1184620 | Fwd time: 0.0386805 | Bck time: 0.0535407 | After Bck Time: 0.0090297 | GPU Copy Time: 0.0000181 | Train Time: 0.1467805 | Previous After Step Time: 0.0000052
2025-05-24 23:54:37,632 - root - INFO - Step: 98 | Loss: 10.32 | Tokens per second: 14798.12 | Training tokens per second (%): 100.00 | MFU (%): 20.49 | TFLOPs: 202.60 | Before Fwd Time: 942014.2637315 | Fwd time: 0.0388041 | Bck time: 0.0515931 | After Bck Time: 0.0092302 | GPU Copy Time: 0.0000204 | Train Time: 0.1383853 | Previous After Step Time: 0.0000059
2025-05-24 23:54:37,786 - root - INFO - Step: 99 | Loss: 9.66 | Tokens per second: 13594.04 | Training tokens per second (%): 100.00 | MFU (%): 18.82 | TFLOPs: 186.12 | Before Fwd Time: 942014.4141145 | Fwd time: 0.0371331 | Bck time: 0.0546716 | After Bck Time: 0.0080033 | GPU Copy Time: 0.0000184 | Train Time: 0.1506448 | Previous After Step Time: 0.0000042
2025-05-24 23:54:37,934 - root - INFO - Step: 100 | Loss: 10.10 | Tokens per second: 14136.06 | Training tokens per second (%): 100.00 | MFU (%): 19.57 | TFLOPs: 193.54 | Before Fwd Time: 942014.5623362 | Fwd time: 0.0397044 | Bck time: 0.0545273 | After Bck Time: 0.0067254 | GPU Copy Time: 0.0000206 | Train Time: 0.1448686 | Previous After Step Time: 0.0000036
2025-05-24 23:54:38,078 - root - INFO - Step: 101 | Loss: 10.01 | Tokens per second: 14561.86 | Training tokens per second (%): 100.00 | MFU (%): 20.16 | TFLOPs: 199.37 | Before Fwd Time: 942014.7055964 | Fwd time: 0.0394179 | Bck time: 0.0539123 | After Bck Time: 0.0072434 | GPU Copy Time: 0.0000183 | Train Time: 0.1406343 | Previous After Step Time: 0.0000032
2025-05-24 23:54:38,212 - root - INFO - Step: 102 | Loss: 10.25 | Tokens per second: 15576.67 | Training tokens per second (%): 10.55 | MFU (%): 21.56 | TFLOPs: 213.26 | Before Fwd Time: 942014.8434369 | Fwd time: 0.0384971 | Bck time: 0.0553264 | After Bck Time: 0.0046040 | GPU Copy Time: 0.0000237 | Train Time: 0.1314698 | Previous After Step Time: 0.0000026
2025-05-24 23:54:38,346 - root - INFO - Step: 103 | Loss: 10.16 | Tokens per second: 15566.03 | Training tokens per second (%): 8.98 | MFU (%): 21.55 | TFLOPs: 213.11 | Before Fwd Time: 942014.9781000 | Fwd time: 0.0382097 | Bck time: 0.0538297 | After Bck Time: 0.0049059 | GPU Copy Time: 0.0000211 | Train Time: 0.1315589 | Previous After Step Time: 0.0000042
2025-05-24 23:54:38,477 - root - INFO - Step: 104 | Loss: 10.20 | Tokens per second: 16088.09 | Training tokens per second (%): 22.22 | MFU (%): 22.27 | TFLOPs: 220.26 | Before Fwd Time: 942015.1132370 | Fwd time: 0.0363301 | Bck time: 0.0531131 | After Bck Time: 0.0039264 | GPU Copy Time: 0.0000152 | Train Time: 0.1272930 | Previous After Step Time: 0.0000033
2025-05-24 23:54:38,609 - root - INFO - Step: 105 | Loss: 10.18 | Tokens per second: 15837.71 | Training tokens per second (%): 23.54 | MFU (%): 21.92 | TFLOPs: 216.83 | Before Fwd Time: 942015.2432156 | Fwd time: 0.0369833 | Bck time: 0.0536411 | After Bck Time: 0.0041310 | GPU Copy Time: 0.0000179 | Train Time: 0.1293058 | Previous After Step Time: 0.0000024
2025-05-24 23:54:38,738 - root - INFO - Step: 106 | Loss: 9.94 | Tokens per second: 16291.24 | Training tokens per second (%): 24.61 | MFU (%): 22.55 | TFLOPs: 223.04 | Before Fwd Time: 942015.3752198 | Fwd time: 0.0365896 | Bck time: 0.0512015 | After Bck Time: 0.0063943 | GPU Copy Time: 0.0000128 | Train Time: 0.1257038 | Previous After Step Time: 0.0000034
2025-05-24 23:54:38,893 - root - INFO - Step: 107 | Loss: 10.31 | Tokens per second: 13399.17 | Training tokens per second (%): 100.00 | MFU (%): 18.55 | TFLOPs: 183.45 | Before Fwd Time: 942015.5225551 | Fwd time: 0.0382379 | Bck time: 0.0552268 | After Bck Time: 0.0070883 | GPU Copy Time: 0.0000191 | Train Time: 0.1528357 | Previous After Step Time: 0.0000032
2025-05-24 23:54:39,029 - root - INFO - Step: 108 | Loss: 10.23 | Tokens per second: 15455.54 | Training tokens per second (%): 5.42 | MFU (%): 21.40 | TFLOPs: 211.60 | Before Fwd Time: 942015.6593473 | Fwd time: 0.0389419 | Bck time: 0.0560101 | After Bck Time: 0.0045213 | GPU Copy Time: 0.0000228 | Train Time: 0.1325006 | Previous After Step Time: 0.0000032
2025-05-24 23:54:39,164 - root - INFO - Step: 109 | Loss: 10.15 | Tokens per second: 15502.07 | Training tokens per second (%): 10.30 | MFU (%): 21.46 | TFLOPs: 212.24 | Before Fwd Time: 942015.7951894 | Fwd time: 0.0390160 | Bck time: 0.0544328 | After Bck Time: 0.0045686 | GPU Copy Time: 0.0000217 | Train Time: 0.1321024 | Previous After Step Time: 0.0000036
2025-05-24 23:54:39,300 - root - INFO - Step: 110 | Loss: 10.33 | Tokens per second: 15319.62 | Training tokens per second (%): 17.29 | MFU (%): 21.21 | TFLOPs: 209.74 | Before Fwd Time: 942015.9306403 | Fwd time: 0.0391152 | Bck time: 0.0550806 | After Bck Time: 0.0046755 | GPU Copy Time: 0.0000229 | Train Time: 0.1336753 | Previous After Step Time: 0.0000027
2025-05-24 23:54:39,435 - root - INFO - Step: 111 | Loss: 9.94 | Tokens per second: 15553.98 | Training tokens per second (%): 18.31 | MFU (%): 21.53 | TFLOPs: 212.95 | Before Fwd Time: 942016.0671014 | Fwd time: 0.0385277 | Bck time: 0.0546301 | After Bck Time: 0.0047515 | GPU Copy Time: 0.0000187 | Train Time: 0.1316607 | Previous After Step Time: 0.0000028
2025-05-24 23:54:39,571 - root - INFO - Step: 112 | Loss: 9.86 | Tokens per second: 15421.41 | Training tokens per second (%): 18.90 | MFU (%): 21.35 | TFLOPs: 211.13 | Before Fwd Time: 942016.2016572 | Fwd time: 0.0393145 | Bck time: 0.0545129 | After Bck Time: 0.0045778 | GPU Copy Time: 0.0000233 | Train Time: 0.1327912 | Previous After Step Time: 0.0000041
2025-05-24 23:54:39,705 - root - INFO - Step: 113 | Loss: 10.35 | Tokens per second: 15559.78 | Training tokens per second (%): 17.48 | MFU (%): 21.54 | TFLOPs: 213.03 | Before Fwd Time: 942016.3372710 | Fwd time: 0.0379001 | Bck time: 0.0548349 | After Bck Time: 0.0045493 | GPU Copy Time: 0.0000212 | Train Time: 0.1316134 | Previous After Step Time: 0.0000027
2025-05-24 23:54:39,839 - root - INFO - Step: 114 | Loss: 10.29 | Tokens per second: 15595.67 | Training tokens per second (%): 23.54 | MFU (%): 21.59 | TFLOPs: 213.52 | Before Fwd Time: 942016.4720781 | Fwd time: 0.0385635 | Bck time: 0.0541867 | After Bck Time: 0.0045499 | GPU Copy Time: 0.0000196 | Train Time: 0.1313084 | Previous After Step Time: 0.0000041
2025-05-24 23:54:39,974 - root - INFO - Step: 115 | Loss: 10.12 | Tokens per second: 15614.94 | Training tokens per second (%): 21.53 | MFU (%): 21.62 | TFLOPs: 213.78 | Before Fwd Time: 942016.6063343 | Fwd time: 0.0377919 | Bck time: 0.0538530 | After Bck Time: 0.0046424 | GPU Copy Time: 0.0000235 | Train Time: 0.1311486 | Previous After Step Time: 0.0000037
2025-05-24 23:54:40,116 - root - INFO - Step: 116 | Loss: 10.10 | Tokens per second: 14660.73 | Training tokens per second (%): 100.00 | MFU (%): 20.30 | TFLOPs: 200.72 | Before Fwd Time: 942016.7450591 | Fwd time: 0.0385176 | Bck time: 0.0546529 | After Bck Time: 0.0068986 | GPU Copy Time: 0.0000243 | Train Time: 0.1396813 | Previous After Step Time: 0.0000043
2025-05-24 23:54:40,252 - root - INFO - Step: 117 | Loss: 10.11 | Tokens per second: 15385.87 | Training tokens per second (%): 26.51 | MFU (%): 21.30 | TFLOPs: 210.65 | Before Fwd Time: 942016.8832472 | Fwd time: 0.0380030 | Bck time: 0.0553626 | After Bck Time: 0.0047304 | GPU Copy Time: 0.0000204 | Train Time: 0.1330983 | Previous After Step Time: 0.0000043
2025-05-24 23:54:40,388 - root - INFO - Step: 118 | Loss: 9.86 | Tokens per second: 15365.54 | Training tokens per second (%): 10.74 | MFU (%): 21.27 | TFLOPs: 210.37 | Before Fwd Time: 942017.0186494 | Fwd time: 0.0384760 | Bck time: 0.0562529 | After Bck Time: 0.0047928 | GPU Copy Time: 0.0000147 | Train Time: 0.1332751 | Previous After Step Time: 0.0000039
2025-05-24 23:54:40,528 - root - INFO - Step: 119 | Loss: 10.28 | Tokens per second: 15032.41 | Training tokens per second (%): 70.65 | MFU (%): 20.81 | TFLOPs: 205.81 | Before Fwd Time: 942017.1575525 | Fwd time: 0.0378327 | Bck time: 0.0532050 | After Bck Time: 0.0077137 | GPU Copy Time: 0.0000183 | Train Time: 0.1362305 | Previous After Step Time: 0.0000035
2025-05-24 23:54:40,664 - root - INFO - Step: 120 | Loss: 9.94 | Tokens per second: 15350.65 | Training tokens per second (%): 29.74 | MFU (%): 21.25 | TFLOPs: 210.17 | Before Fwd Time: 942017.2949590 | Fwd time: 0.0394318 | Bck time: 0.0537406 | After Bck Time: 0.0052321 | GPU Copy Time: 0.0000189 | Train Time: 0.1334062 | Previous After Step Time: 0.0000037
2025-05-24 23:54:40,732 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:54:40,734 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0691606 seconds
2025-05-24 23:54:43,263 - root - INFO - Step: 121 | Loss: 10.14 | Tokens per second: 788.98 | Training tokens per second (%): 17.43 | MFU (%): 1.09 | TFLOPs: 10.80 | Before Fwd Time: 942017.4998781 | Fwd time: 0.0361495 | Bck time: 0.0522497 | After Bck Time: 0.0060889 | GPU Copy Time: 2.3963390 | Train Time: 2.5265181 | Previous After Step Time: 0.0692366
2025-05-24 23:54:43,403 - root - INFO - Step: 122 | Loss: 9.25 | Tokens per second: 14976.03 | Training tokens per second (%): 10.06 | MFU (%): 20.73 | TFLOPs: 205.04 | Before Fwd Time: 942020.0295649 | Fwd time: 0.0397529 | Bck time: 0.0577160 | After Bck Time: 0.0047454 | GPU Copy Time: 0.0000270 | Train Time: 0.1367410 | Previous After Step Time: 0.0000049
