2025-05-25 00:08:01,208 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-25 00:08:01,212 - root - INFO - Setting up DataLoaders...
2025-05-25 00:09:02,004 - root - INFO - Step: 65 | Loss: 11.60 | Tokens per second: 17047.22 | Training tokens per second (%): 57.52 | MFU (%): 23.60 | TFLOPs: 233.39 | Before Fwd Time: 942878.6475819 | Fwd time: 0.0340015 | Bck time: 0.0513573 | After Bck Time: 0.0044247 | GPU Copy Time: 0.0000183 | Train Time: 0.1201325 | Previous After Step Time: 0.0000024
2025-05-25 00:09:02,128 - root - INFO - Step: 66 | Loss: 11.80 | Tokens per second: 17148.80 | Training tokens per second (%): 38.53 | MFU (%): 23.74 | TFLOPs: 234.78 | Before Fwd Time: 942878.7709535 | Fwd time: 0.0342738 | Bck time: 0.0517396 | After Bck Time: 0.0037776 | GPU Copy Time: 0.0000125 | Train Time: 0.1194216 | Previous After Step Time: 0.0000015
2025-05-25 00:09:02,249 - root - INFO - Step: 67 | Loss: 11.76 | Tokens per second: 17318.88 | Training tokens per second (%): 5.32 | MFU (%): 23.98 | TFLOPs: 237.11 | Before Fwd Time: 942878.8927664 | Fwd time: 0.0342535 | Bck time: 0.0517214 | After Bck Time: 0.0038362 | GPU Copy Time: 0.0000156 | Train Time: 0.1182486 | Previous After Step Time: 0.0000008
2025-05-25 00:09:02,372 - root - INFO - Step: 68 | Loss: 11.61 | Tokens per second: 17279.53 | Training tokens per second (%): 4.25 | MFU (%): 23.92 | TFLOPs: 236.57 | Before Fwd Time: 942879.0145692 | Fwd time: 0.0346175 | Bck time: 0.0519694 | After Bck Time: 0.0038003 | GPU Copy Time: 0.0000147 | Train Time: 0.1185163 | Previous After Step Time: 0.0000020
2025-05-25 00:09:02,508 - root - INFO - Step: 69 | Loss: 11.55 | Tokens per second: 15382.99 | Training tokens per second (%): 100.00 | MFU (%): 21.30 | TFLOPs: 210.61 | Before Fwd Time: 942879.1471462 | Fwd time: 0.0357686 | Bck time: 0.0512791 | After Bck Time: 0.0068384 | GPU Copy Time: 0.0000126 | Train Time: 0.1331275 | Previous After Step Time: 0.0000024
2025-05-25 00:09:02,632 - root - INFO - Step: 70 | Loss: 11.57 | Tokens per second: 17103.41 | Training tokens per second (%): 14.36 | MFU (%): 23.68 | TFLOPs: 234.16 | Before Fwd Time: 942879.2741299 | Fwd time: 0.0345822 | Bck time: 0.0522610 | After Bck Time: 0.0039540 | GPU Copy Time: 0.0000152 | Train Time: 0.1197367 | Previous After Step Time: 0.0000028
2025-05-25 00:09:02,761 - root - INFO - Step: 71 | Loss: 11.51 | Tokens per second: 16334.99 | Training tokens per second (%): 100.00 | MFU (%): 22.61 | TFLOPs: 223.64 | Before Fwd Time: 942879.4008183 | Fwd time: 0.0350693 | Bck time: 0.0524654 | After Bck Time: 0.0058603 | GPU Copy Time: 0.0000174 | Train Time: 0.1253703 | Previous After Step Time: 0.0000023
2025-05-25 00:09:02,886 - root - INFO - Step: 72 | Loss: 11.28 | Tokens per second: 16938.33 | Training tokens per second (%): 21.88 | MFU (%): 23.45 | TFLOPs: 231.90 | Before Fwd Time: 942879.5272308 | Fwd time: 0.0350752 | Bck time: 0.0527250 | After Bck Time: 0.0038020 | GPU Copy Time: 0.0000129 | Train Time: 0.1209041 | Previous After Step Time: 0.0000032
2025-05-25 00:09:03,011 - root - INFO - Step: 73 | Loss: 11.39 | Tokens per second: 16816.41 | Training tokens per second (%): 6.79 | MFU (%): 23.28 | TFLOPs: 230.23 | Before Fwd Time: 942879.6509612 | Fwd time: 0.0347253 | Bck time: 0.0532557 | After Bck Time: 0.0043922 | GPU Copy Time: 0.0000176 | Train Time: 0.1217790 | Previous After Step Time: 0.0000016
2025-05-25 00:09:03,143 - root - INFO - Step: 74 | Loss: 11.44 | Tokens per second: 15872.15 | Training tokens per second (%): 13.18 | MFU (%): 21.97 | TFLOPs: 217.31 | Before Fwd Time: 942879.7770867 | Fwd time: 0.0367612 | Bck time: 0.0565745 | After Bck Time: 0.0044367 | GPU Copy Time: 0.0000185 | Train Time: 0.1290226 | Previous After Step Time: 0.0000028
2025-05-25 00:09:03,276 - root - INFO - Step: 75 | Loss: 11.54 | Tokens per second: 15771.17 | Training tokens per second (%): 24.71 | MFU (%): 21.83 | TFLOPs: 215.92 | Before Fwd Time: 942879.9101554 | Fwd time: 0.0370251 | Bck time: 0.0554199 | After Bck Time: 0.0045875 | GPU Copy Time: 0.0000201 | Train Time: 0.1298477 | Previous After Step Time: 0.0000046
2025-05-25 00:09:03,409 - root - INFO - Step: 76 | Loss: 11.65 | Tokens per second: 15829.01 | Training tokens per second (%): 11.87 | MFU (%): 21.91 | TFLOPs: 216.72 | Before Fwd Time: 942880.0423700 | Fwd time: 0.0380777 | Bck time: 0.0560494 | After Bck Time: 0.0043813 | GPU Copy Time: 0.0000516 | Train Time: 0.1293742 | Previous After Step Time: 0.0000045
2025-05-25 00:09:03,544 - root - INFO - Step: 77 | Loss: 11.52 | Tokens per second: 15662.56 | Training tokens per second (%): 58.01 | MFU (%): 21.68 | TFLOPs: 214.44 | Before Fwd Time: 942880.1777190 | Fwd time: 0.0370503 | Bck time: 0.0563844 | After Bck Time: 0.0045281 | GPU Copy Time: 0.0000251 | Train Time: 0.1307487 | Previous After Step Time: 0.0000041
2025-05-25 00:09:03,677 - root - INFO - Step: 78 | Loss: 11.64 | Tokens per second: 15774.96 | Training tokens per second (%): 18.16 | MFU (%): 21.84 | TFLOPs: 215.98 | Before Fwd Time: 942880.3110081 | Fwd time: 0.0368572 | Bck time: 0.0561068 | After Bck Time: 0.0046077 | GPU Copy Time: 0.0000210 | Train Time: 0.1298167 | Previous After Step Time: 0.0000041
2025-05-25 00:09:03,813 - root - INFO - Step: 79 | Loss: 11.59 | Tokens per second: 15519.69 | Training tokens per second (%): 70.65 | MFU (%): 21.48 | TFLOPs: 212.48 | Before Fwd Time: 942880.4461646 | Fwd time: 0.0373688 | Bck time: 0.0564185 | After Bck Time: 0.0044799 | GPU Copy Time: 0.0000295 | Train Time: 0.1319519 | Previous After Step Time: 0.0000048
2025-05-25 00:09:03,946 - root - INFO - Step: 80 | Loss: 11.54 | Tokens per second: 15827.81 | Training tokens per second (%): 14.89 | MFU (%): 21.91 | TFLOPs: 216.70 | Before Fwd Time: 942880.5795563 | Fwd time: 0.0366617 | Bck time: 0.0569082 | After Bck Time: 0.0045005 | GPU Copy Time: 0.0000227 | Train Time: 0.1293844 | Previous After Step Time: 0.0000027
2025-05-25 00:09:04,005 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:09:04,007 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0605508 seconds
2025-05-25 00:09:09,446 - root - INFO - Step: 81 | Loss: 11.65 | Tokens per second: 372.58 | Training tokens per second (%): 33.89 | MFU (%): 0.52 | TFLOPs: 5.10 | Before Fwd Time: 942880.7737114 | Fwd time: 0.0361196 | Bck time: 0.0556754 | After Bck Time: 0.0044569 | GPU Copy Time: 5.3070447 | Train Time: 5.4361953 | Previous After Step Time: 0.0606404
2025-05-25 00:09:09,597 - root - INFO - Step: 82 | Loss: 11.64 | Tokens per second: 13932.28 | Training tokens per second (%): 40.19 | MFU (%): 19.29 | TFLOPs: 190.75 | Before Fwd Time: 942886.2149425 | Fwd time: 0.0465034 | Bck time: 0.0629573 | After Bck Time: 0.0045534 | GPU Copy Time: 0.0000265 | Train Time: 0.1469865 | Previous After Step Time: 0.0000050
2025-05-25 00:09:09,733 - root - INFO - Step: 83 | Loss: 11.09 | Tokens per second: 15370.21 | Training tokens per second (%): 18.16 | MFU (%): 21.28 | TFLOPs: 210.43 | Before Fwd Time: 942886.3635125 | Fwd time: 0.0376245 | Bck time: 0.0579563 | After Bck Time: 0.0046431 | GPU Copy Time: 0.0000265 | Train Time: 0.1332342 | Previous After Step Time: 0.0000037
2025-05-25 00:09:09,869 - root - INFO - Step: 84 | Loss: 11.55 | Tokens per second: 15505.84 | Training tokens per second (%): 33.30 | MFU (%): 21.47 | TFLOPs: 212.29 | Before Fwd Time: 942886.5007828 | Fwd time: 0.0384490 | Bck time: 0.0569227 | After Bck Time: 0.0045384 | GPU Copy Time: 0.0000237 | Train Time: 0.1320710 | Previous After Step Time: 0.0000045
2025-05-25 00:09:10,002 - root - INFO - Step: 85 | Loss: 11.44 | Tokens per second: 15705.49 | Training tokens per second (%): 34.91 | MFU (%): 21.74 | TFLOPs: 215.02 | Before Fwd Time: 942886.6359734 | Fwd time: 0.0371957 | Bck time: 0.0561597 | After Bck Time: 0.0043246 | GPU Copy Time: 0.0000206 | Train Time: 0.1303918 | Previous After Step Time: 0.0000037
2025-05-25 00:09:10,151 - root - INFO - Step: 86 | Loss: 11.35 | Tokens per second: 14081.38 | Training tokens per second (%): 100.00 | MFU (%): 19.49 | TFLOPs: 192.79 | Before Fwd Time: 942886.7858570 | Fwd time: 0.0351550 | Bck time: 0.0573298 | After Bck Time: 0.0045043 | GPU Copy Time: 0.0000314 | Train Time: 0.1454296 | Previous After Step Time: 0.0000043
2025-05-25 00:09:10,285 - root - INFO - Step: 87 | Loss: 11.31 | Tokens per second: 15734.25 | Training tokens per second (%): 42.29 | MFU (%): 21.78 | TFLOPs: 215.42 | Before Fwd Time: 942886.9185554 | Fwd time: 0.0367651 | Bck time: 0.0562477 | After Bck Time: 0.0044048 | GPU Copy Time: 0.0000443 | Train Time: 0.1301523 | Previous After Step Time: 0.0000043
2025-05-25 00:09:10,418 - root - INFO - Step: 88 | Loss: 11.63 | Tokens per second: 15662.47 | Training tokens per second (%): 41.89 | MFU (%): 21.68 | TFLOPs: 214.43 | Before Fwd Time: 942887.0517651 | Fwd time: 0.0360009 | Bck time: 0.0578685 | After Bck Time: 0.0045793 | GPU Copy Time: 0.0000212 | Train Time: 0.1307499 | Previous After Step Time: 0.0000028
2025-05-25 00:09:10,555 - root - INFO - Step: 89 | Loss: 10.96 | Tokens per second: 15256.09 | Training tokens per second (%): 100.00 | MFU (%): 21.12 | TFLOPs: 208.87 | Before Fwd Time: 942887.1901194 | Fwd time: 0.0370678 | Bck time: 0.0543715 | After Bck Time: 0.0047812 | GPU Copy Time: 0.0000251 | Train Time: 0.1342330 | Previous After Step Time: 0.0000029
2025-05-25 00:09:10,693 - root - INFO - Step: 90 | Loss: 11.17 | Tokens per second: 15270.34 | Training tokens per second (%): 100.00 | MFU (%): 21.14 | TFLOPs: 209.07 | Before Fwd Time: 942887.3275336 | Fwd time: 0.0379826 | Bck time: 0.0547050 | After Bck Time: 0.0046820 | GPU Copy Time: 0.0000228 | Train Time: 0.1341091 | Previous After Step Time: 0.0000022
2025-05-25 00:09:10,823 - root - INFO - Step: 91 | Loss: 11.28 | Tokens per second: 16197.20 | Training tokens per second (%): 21.00 | MFU (%): 22.42 | TFLOPs: 221.76 | Before Fwd Time: 942887.4598944 | Fwd time: 0.0364568 | Bck time: 0.0536660 | After Bck Time: 0.0042553 | GPU Copy Time: 0.0000203 | Train Time: 0.1264306 | Previous After Step Time: 0.0000051
2025-05-25 00:09:10,963 - root - INFO - Step: 92 | Loss: 11.22 | Tokens per second: 15024.91 | Training tokens per second (%): 100.00 | MFU (%): 20.80 | TFLOPs: 205.71 | Before Fwd Time: 942887.5949578 | Fwd time: 0.0397586 | Bck time: 0.0558428 | After Bck Time: 0.0045031 | GPU Copy Time: 0.0000225 | Train Time: 0.1362975 | Previous After Step Time: 0.0000042
2025-05-25 00:09:11,100 - root - INFO - Step: 93 | Loss: 11.17 | Tokens per second: 15382.28 | Training tokens per second (%): 100.00 | MFU (%): 21.29 | TFLOPs: 210.60 | Before Fwd Time: 942887.7344035 | Fwd time: 0.0358227 | Bck time: 0.0563581 | After Bck Time: 0.0046818 | GPU Copy Time: 0.0000222 | Train Time: 0.1331310 | Previous After Step Time: 0.0000034
2025-05-25 00:09:11,250 - root - INFO - Step: 94 | Loss: 11.43 | Tokens per second: 13966.30 | Training tokens per second (%): 100.00 | MFU (%): 19.33 | TFLOPs: 191.21 | Before Fwd Time: 942887.8880682 | Fwd time: 0.0336128 | Bck time: 0.0551483 | After Bck Time: 0.0043465 | GPU Copy Time: 0.0000236 | Train Time: 0.1466285 | Previous After Step Time: 0.0000049
2025-05-25 00:09:11,385 - root - INFO - Step: 95 | Loss: 11.02 | Tokens per second: 15625.84 | Training tokens per second (%): 63.92 | MFU (%): 21.63 | TFLOPs: 213.93 | Before Fwd Time: 942888.0184956 | Fwd time: 0.0368784 | Bck time: 0.0561560 | After Bck Time: 0.0045283 | GPU Copy Time: 0.0000204 | Train Time: 0.1310556 | Previous After Step Time: 0.0000049
2025-05-25 00:09:11,526 - root - INFO - Step: 96 | Loss: 11.18 | Tokens per second: 14858.02 | Training tokens per second (%): 100.00 | MFU (%): 20.57 | TFLOPs: 203.42 | Before Fwd Time: 942888.1607320 | Fwd time: 0.0376703 | Bck time: 0.0540529 | After Bck Time: 0.0051491 | GPU Copy Time: 0.0000221 | Train Time: 0.1378282 | Previous After Step Time: 0.0000048
2025-05-25 00:09:11,671 - root - INFO - Step: 97 | Loss: 11.23 | Tokens per second: 14432.52 | Training tokens per second (%): 100.00 | MFU (%): 19.98 | TFLOPs: 197.60 | Before Fwd Time: 942888.3036797 | Fwd time: 0.0378813 | Bck time: 0.0553336 | After Bck Time: 0.0045456 | GPU Copy Time: 0.0000208 | Train Time: 0.1418919 | Previous After Step Time: 0.0000042
2025-05-25 00:09:11,928 - root - INFO - Step: 98 | Loss: 11.37 | Tokens per second: 8048.75 | Training tokens per second (%): 100.00 | MFU (%): 11.14 | TFLOPs: 110.20 | Before Fwd Time: 942888.4439029 | Fwd time: 0.0388430 | Bck time: 0.1718470 | After Bck Time: 0.0049335 | GPU Copy Time: 0.0000191 | Train Time: 0.2544371 | Previous After Step Time: 0.0000062
2025-05-25 00:09:12,405 - root - INFO - Step: 99 | Loss: 10.98 | Tokens per second: 4319.53 | Training tokens per second (%): 100.00 | MFU (%): 5.98 | TFLOPs: 59.14 | Before Fwd Time: 942888.7106743 | Fwd time: 0.1467976 | Bck time: 0.2735685 | After Bck Time: 0.0048491 | GPU Copy Time: 0.0000193 | Train Time: 0.4741170 | Previous After Step Time: 0.0000034
2025-05-25 00:09:12,549 - root - INFO - Step: 100 | Loss: 11.25 | Tokens per second: 14631.24 | Training tokens per second (%): 100.00 | MFU (%): 20.25 | TFLOPs: 200.32 | Before Fwd Time: 942889.1815594 | Fwd time: 0.0401070 | Bck time: 0.0547123 | After Bck Time: 0.0043438 | GPU Copy Time: 0.0000178 | Train Time: 0.1399674 | Previous After Step Time: 0.0000036
2025-05-25 00:09:12,686 - root - INFO - Step: 101 | Loss: 11.42 | Tokens per second: 15195.69 | Training tokens per second (%): 100.00 | MFU (%): 21.04 | TFLOPs: 208.04 | Before Fwd Time: 942889.3189658 | Fwd time: 0.0352672 | Bck time: 0.0579137 | After Bck Time: 0.0050746 | GPU Copy Time: 0.0000182 | Train Time: 0.1347658 | Previous After Step Time: 0.0000037
2025-05-25 00:09:12,822 - root - INFO - Step: 102 | Loss: 11.27 | Tokens per second: 15469.74 | Training tokens per second (%): 10.55 | MFU (%): 21.42 | TFLOPs: 211.80 | Before Fwd Time: 942889.4527064 | Fwd time: 0.0379484 | Bck time: 0.0569837 | After Bck Time: 0.0047238 | GPU Copy Time: 0.0000202 | Train Time: 0.1323782 | Previous After Step Time: 0.0000036
2025-05-25 00:09:12,956 - root - INFO - Step: 103 | Loss: 11.45 | Tokens per second: 15564.55 | Training tokens per second (%): 8.98 | MFU (%): 21.55 | TFLOPs: 213.09 | Before Fwd Time: 942889.5878218 | Fwd time: 0.0377172 | Bck time: 0.0569255 | After Bck Time: 0.0046678 | GPU Copy Time: 0.0000382 | Train Time: 0.1315738 | Previous After Step Time: 0.0000025
2025-05-25 00:09:13,089 - root - INFO - Step: 104 | Loss: 11.34 | Tokens per second: 15820.00 | Training tokens per second (%): 22.22 | MFU (%): 21.90 | TFLOPs: 216.59 | Before Fwd Time: 942889.7229570 | Fwd time: 0.0375384 | Bck time: 0.0554268 | After Bck Time: 0.0041611 | GPU Copy Time: 0.0000151 | Train Time: 0.1294465 | Previous After Step Time: 0.0000044
2025-05-25 00:09:13,226 - root - INFO - Step: 105 | Loss: 11.33 | Tokens per second: 15225.82 | Training tokens per second (%): 23.54 | MFU (%): 21.08 | TFLOPs: 208.46 | Before Fwd Time: 942889.8555743 | Fwd time: 0.0397567 | Bck time: 0.0578870 | After Bck Time: 0.0046807 | GPU Copy Time: 0.0000172 | Train Time: 0.1345002 | Previous After Step Time: 0.0000036
2025-05-25 00:09:13,354 - root - INFO - Step: 106 | Loss: 11.24 | Tokens per second: 16362.56 | Training tokens per second (%): 24.61 | MFU (%): 22.65 | TFLOPs: 224.02 | Before Fwd Time: 942889.9928720 | Fwd time: 0.0366964 | Bck time: 0.0525695 | After Bck Time: 0.0041837 | GPU Copy Time: 0.0000170 | Train Time: 0.1251564 | Previous After Step Time: 0.0000022
2025-05-25 00:09:13,510 - root - INFO - Step: 107 | Loss: 11.54 | Tokens per second: 13452.61 | Training tokens per second (%): 100.00 | MFU (%): 18.62 | TFLOPs: 184.18 | Before Fwd Time: 942890.1413395 | Fwd time: 0.0379691 | Bck time: 0.0563828 | After Bck Time: 0.0048705 | GPU Copy Time: 0.0000212 | Train Time: 0.1522268 | Previous After Step Time: 0.0000052
2025-05-25 00:09:13,643 - root - INFO - Step: 108 | Loss: 11.40 | Tokens per second: 15696.95 | Training tokens per second (%): 5.42 | MFU (%): 21.73 | TFLOPs: 214.91 | Before Fwd Time: 942890.2755480 | Fwd time: 0.0382175 | Bck time: 0.0562585 | After Bck Time: 0.0048082 | GPU Copy Time: 0.0000235 | Train Time: 0.1304624 | Previous After Step Time: 0.0000030
2025-05-25 00:09:13,776 - root - INFO - Step: 109 | Loss: 11.41 | Tokens per second: 15855.86 | Training tokens per second (%): 10.30 | MFU (%): 21.95 | TFLOPs: 217.08 | Before Fwd Time: 942890.4096324 | Fwd time: 0.0376037 | Bck time: 0.0560835 | After Bck Time: 0.0044931 | GPU Copy Time: 0.0000170 | Train Time: 0.1291553 | Previous After Step Time: 0.0000040
2025-05-25 00:09:13,909 - root - INFO - Step: 110 | Loss: 11.53 | Tokens per second: 15740.93 | Training tokens per second (%): 17.29 | MFU (%): 21.79 | TFLOPs: 215.51 | Before Fwd Time: 942890.5420956 | Fwd time: 0.0368424 | Bck time: 0.0569477 | After Bck Time: 0.0050062 | GPU Copy Time: 0.0000191 | Train Time: 0.1300983 | Previous After Step Time: 0.0000029
2025-05-25 00:09:14,042 - root - INFO - Step: 111 | Loss: 11.25 | Tokens per second: 15775.03 | Training tokens per second (%): 18.31 | MFU (%): 21.84 | TFLOPs: 215.98 | Before Fwd Time: 942890.6753945 | Fwd time: 0.0382243 | Bck time: 0.0553483 | After Bck Time: 0.0042086 | GPU Copy Time: 0.0000181 | Train Time: 0.1298170 | Previous After Step Time: 0.0000037
2025-05-25 00:09:14,173 - root - INFO - Step: 112 | Loss: 11.11 | Tokens per second: 16025.62 | Training tokens per second (%): 18.90 | MFU (%): 22.18 | TFLOPs: 219.41 | Before Fwd Time: 942890.8078880 | Fwd time: 0.0366542 | Bck time: 0.0559069 | After Bck Time: 0.0045470 | GPU Copy Time: 0.0000197 | Train Time: 0.1277872 | Previous After Step Time: 0.0000028
2025-05-25 00:09:14,306 - root - INFO - Step: 113 | Loss: 11.47 | Tokens per second: 15747.01 | Training tokens per second (%): 17.48 | MFU (%): 21.80 | TFLOPs: 215.59 | Before Fwd Time: 942890.9396793 | Fwd time: 0.0371289 | Bck time: 0.0556508 | After Bck Time: 0.0049536 | GPU Copy Time: 0.0000177 | Train Time: 0.1300472 | Previous After Step Time: 0.0000038
2025-05-25 00:09:14,438 - root - INFO - Step: 114 | Loss: 11.42 | Tokens per second: 16010.87 | Training tokens per second (%): 23.54 | MFU (%): 22.16 | TFLOPs: 219.20 | Before Fwd Time: 942891.0727789 | Fwd time: 0.0373805 | Bck time: 0.0547487 | After Bck Time: 0.0045516 | GPU Copy Time: 0.0000186 | Train Time: 0.1279052 | Previous After Step Time: 0.0000038
2025-05-25 00:09:14,567 - root - INFO - Step: 115 | Loss: 11.57 | Tokens per second: 16273.72 | Training tokens per second (%): 21.53 | MFU (%): 22.53 | TFLOPs: 222.80 | Before Fwd Time: 942891.2044107 | Fwd time: 0.0364680 | Bck time: 0.0541394 | After Bck Time: 0.0042310 | GPU Copy Time: 0.0000184 | Train Time: 0.1258393 | Previous After Step Time: 0.0000039
2025-05-25 00:09:14,701 - root - INFO - Step: 116 | Loss: 11.44 | Tokens per second: 15712.23 | Training tokens per second (%): 100.00 | MFU (%): 21.75 | TFLOPs: 215.12 | Before Fwd Time: 942891.3377074 | Fwd time: 0.0360311 | Bck time: 0.0522364 | After Bck Time: 0.0073439 | GPU Copy Time: 0.0000201 | Train Time: 0.1303386 | Previous After Step Time: 0.0000032
2025-05-25 00:09:14,828 - root - INFO - Step: 117 | Loss: 11.56 | Tokens per second: 16479.24 | Training tokens per second (%): 26.51 | MFU (%): 22.81 | TFLOPs: 225.62 | Before Fwd Time: 942891.4669139 | Fwd time: 0.0366291 | Bck time: 0.0530623 | After Bck Time: 0.0042049 | GPU Copy Time: 0.0000185 | Train Time: 0.1242710 | Previous After Step Time: 0.0000028
2025-05-25 00:09:14,955 - root - INFO - Step: 118 | Loss: 11.20 | Tokens per second: 16567.81 | Training tokens per second (%): 10.74 | MFU (%): 22.94 | TFLOPs: 226.83 | Before Fwd Time: 942891.5941540 | Fwd time: 0.0354267 | Bck time: 0.0536606 | After Bck Time: 0.0045740 | GPU Copy Time: 0.0000153 | Train Time: 0.1236050 | Previous After Step Time: 0.0000030
2025-05-25 00:09:15,485 - root - INFO - Step: 119 | Loss: 11.53 | Tokens per second: 3893.86 | Training tokens per second (%): 70.65 | MFU (%): 5.39 | TFLOPs: 53.31 | Before Fwd Time: 942891.7244328 | Fwd time: 0.4303824 | Bck time: 0.0563505 | After Bck Time: 0.0047135 | GPU Copy Time: 0.0000400 | Train Time: 0.5259473 | Previous After Step Time: 0.0000043
2025-05-25 00:09:15,660 - root - INFO - Step: 120 | Loss: 11.16 | Tokens per second: 11878.00 | Training tokens per second (%): 29.74 | MFU (%): 16.44 | TFLOPs: 162.62 | Before Fwd Time: 942892.2518016 | Fwd time: 0.0778115 | Bck time: 0.0568404 | After Bck Time: 0.0045980 | GPU Copy Time: 0.0000225 | Train Time: 0.1724092 | Previous After Step Time: 0.0000055
2025-05-25 00:09:15,721 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:09:15,722 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0616225 seconds
2025-05-25 00:09:16,652 - root - INFO - Step: 121 | Loss: 11.63 | Tokens per second: 2070.23 | Training tokens per second (%): 17.43 | MFU (%): 2.87 | TFLOPs: 28.34 | Before Fwd Time: 942892.4879757 | Fwd time: 0.0415645 | Bck time: 0.1442990 | After Bck Time: 0.0045580 | GPU Copy Time: 0.7047521 | Train Time: 0.9275504 | Previous After Step Time: 0.0617036
2025-05-25 00:09:16,800 - root - INFO - Step: 122 | Loss: 10.74 | Tokens per second: 14123.44 | Training tokens per second (%): 10.06 | MFU (%): 19.55 | TFLOPs: 193.36 | Before Fwd Time: 942893.4186158 | Fwd time: 0.0477758 | Bck time: 0.0606282 | After Bck Time: 0.0046134 | GPU Copy Time: 0.0000303 | Train Time: 0.1449964 | Previous After Step Time: 0.0000046
